yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Armenia,World,30.0,Pharmaceutical products,1861136.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2014,2014.0,Re-Export,Armenia,Bulgaria,30.0,Pharmaceutical products,12004.0,,40.7696272,44.6736646,42.6073975,25.4856617
2014,2014.0,Re-Export,Armenia,Belarus,30.0,Pharmaceutical products,1.0,,40.7696272,44.6736646,53.4250605,27.6971358
2014,2014.0,Re-Export,Armenia,China,30.0,Pharmaceutical products,954.0,,40.7696272,44.6736646,35.000074,104.999927
2014,2014.0,Re-Export,Armenia,Denmark,30.0,Pharmaceutical products,10721.0,,40.7696272,44.6736646,55.670249,10.3333283
2014,2014.0,Re-Export,Armenia,France,30.0,Pharmaceutical products,2248.0,,40.7696272,44.6736646,46.603354,1.8883335
2014,2014.0,Re-Export,Armenia,Georgia,30.0,Pharmaceutical products,482853.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2014,2014.0,Re-Export,Armenia,Greece,30.0,Pharmaceutical products,8575.0,,40.7696272,44.6736646,38.9953683,21.9877132
2014,2014.0,Re-Export,Armenia,Iran,30.0,Pharmaceutical products,957059.0,,40.7696272,44.6736646,32.6475314,54.5643516
2014,2014.0,Re-Export,Armenia,Italy,30.0,Pharmaceutical products,7802.0,,40.7696272,44.6736646,42.6384261,12.674297
2014,2014.0,Re-Export,Armenia,Kazakhstan,30.0,Pharmaceutical products,11398.0,,40.7696272,44.6736646,48.1012954,66.7780818
2014,2014.0,Re-Export,Armenia,Latvia,30.0,Pharmaceutical products,1671.0,,40.7696272,44.6736646,56.8406494,24.7537645
2014,2014.0,Re-Export,Armenia,Lithuania,30.0,Pharmaceutical products,250280.0,,40.7696272,44.6736646,55.3500003,23.7499997
2014,2014.0,Re-Export,Armenia,Netherlands,30.0,Pharmaceutical products,8101.0,,40.7696272,44.6736646,52.2434979,5.6343227
2014,2014.0,Re-Export,Armenia,Russian Federation,30.0,Pharmaceutical products,34164.0,,40.7696272,44.6736646,64.6863136,97.7453061
2014,2014.0,Re-Export,Armenia,United Kingdom,30.0,Pharmaceutical products,57776.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2014,2014.0,Re-Export,Armenia,USA,30.0,Pharmaceutical products,9130.0,,40.7696272,44.6736646,39.7837304,-100.445882
2014,2014.0,Re-Export,Armenia,Uzbekistan,30.0,Pharmaceutical products,6400.0,,40.7696272,44.6736646,41.32373,63.9528098
