yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Jordan,World,64.0,"Footwear, gaiters and the like; parts of such articles",2857732.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Re-Export,Jordan,Bahrain,64.0,"Footwear, gaiters and the like; parts of such articles",595760.0,,31.1667049,36.941628,26.1551249,50.5344606
2008,2008.0,Re-Export,Jordan,State of Palestine,64.0,"Footwear, gaiters and the like; parts of such articles",44863.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Re-Export,Jordan,Iraq,64.0,"Footwear, gaiters and the like; parts of such articles",59432.0,,31.1667049,36.941628,33.0955793,44.1749775
2008,2008.0,Re-Export,Jordan,Kuwait,64.0,"Footwear, gaiters and the like; parts of such articles",1718.0,,31.1667049,36.941628,29.2733964,47.4979476
2008,2008.0,Re-Export,Jordan,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",390041.0,,31.1667049,36.941628,33.8750629,35.843409
2008,2008.0,Re-Export,Jordan,Spain,64.0,"Footwear, gaiters and the like; parts of such articles",715.0,,31.1667049,36.941628,39.3260685,-4.8379791
2008,2008.0,Re-Export,Jordan,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",218225.0,,31.1667049,36.941628,24.0002488,53.9994829
2008,2008.0,Re-Export,Jordan,Egypt,64.0,"Footwear, gaiters and the like; parts of such articles",105022.0,,31.1667049,36.941628,26.2540493,29.2675469
2008,2008.0,Re-Export,Jordan,Free Zones,64.0,"Footwear, gaiters and the like; parts of such articles",1441956.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
