yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Cyprus,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",444446.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019,2019.0,Re-Export,Cyprus,Bulgaria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9742.0,,34.9823018,33.1451285,42.6073975,25.4856617
2019,2019.0,Re-Export,Cyprus,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",161.0,,34.9823018,33.1451285,51.1638175,10.4478313
2019,2019.0,Re-Export,Cyprus,Israel,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16141.0,,34.9823018,33.1451285,30.8124247,34.8594762
2019,2019.0,Re-Export,Cyprus,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14745.0,,34.9823018,33.1451285,31.1667049,36.941628
2019,2019.0,Re-Export,Cyprus,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2621.0,,34.9823018,33.1451285,33.8750629,35.843409
2019,2019.0,Re-Export,Cyprus,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8152.0,,34.9823018,33.1451285,25.3336984,51.2295295
2019,2019.0,Re-Export,Cyprus,Romania,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",108278.0,,34.9823018,33.1451285,45.9852129,24.6859225
2019,2019.0,Re-Export,Cyprus,Thailand,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3784.0,,34.9823018,33.1451285,14.8971921,100.83273
2019,2019.0,Re-Export,Cyprus,Ukraine,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10609.0,,34.9823018,33.1451285,49.4871968,31.2718321
2019,2019.0,Re-Export,Cyprus,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",74241.0,,34.9823018,33.1451285,39.7837304,-100.445882
2019,2019.0,Re-Export,Cyprus,"Areas, nes",25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",195966.0,,34.9823018,33.1451285,,
