yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Mauritania,World,37.0,Photographic or cinematographic goods,78595.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2020,2020.0,Import,Mauritania,Algeria,37.0,Photographic or cinematographic goods,4225.0,,20.2540382,-9.2399263,28.0000272,2.9999825
2020,2020.0,Import,Mauritania,Australia,37.0,Photographic or cinematographic goods,2203.0,,20.2540382,-9.2399263,-24.7761086,134.755
2020,2020.0,Import,Mauritania,Belgium,37.0,Photographic or cinematographic goods,422.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2020,2020.0,Import,Mauritania,France,37.0,Photographic or cinematographic goods,57614.0,,20.2540382,-9.2399263,46.603354,1.8883335
2020,2020.0,Import,Mauritania,Germany,37.0,Photographic or cinematographic goods,283.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2020,2020.0,Import,Mauritania,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,235.0,,20.2540382,-9.2399263,22.350627,114.1849161
2020,2020.0,Import,Mauritania,Japan,37.0,Photographic or cinematographic goods,18.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2020,2020.0,Import,Mauritania,Netherlands,37.0,Photographic or cinematographic goods,747.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2020,2020.0,Import,Mauritania,Senegal,37.0,Photographic or cinematographic goods,12542.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2020,2020.0,Import,Mauritania,Switzerland,37.0,Photographic or cinematographic goods,301.0,,20.2540382,-9.2399263,46.7985624,8.2319736
