yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Jordan,World,2.0,Meat and edible meat offal,51213261.0,,31.1667049,36.941628,-36.8535712,174.7456809
2011,2011.0,Re-Export,Jordan,Australia,2.0,Meat and edible meat offal,178613.0,,31.1667049,36.941628,-24.7761086,134.755
2011,2011.0,Re-Export,Jordan,Armenia,2.0,Meat and edible meat offal,72718.0,,31.1667049,36.941628,40.7696272,44.6736646
2011,2011.0,Re-Export,Jordan,Belgium,2.0,Meat and edible meat offal,99761.0,,31.1667049,36.941628,50.6402809,4.6667145
2011,2011.0,Re-Export,Jordan,Brazil,2.0,Meat and edible meat offal,91172.0,,31.1667049,36.941628,-10.3333333,-53.2
2011,2011.0,Re-Export,Jordan,State of Palestine,2.0,Meat and edible meat offal,729685.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2011,2011.0,Re-Export,Jordan,Iraq,2.0,Meat and edible meat offal,13530870.0,,31.1667049,36.941628,33.0955793,44.1749775
2011,2011.0,Re-Export,Jordan,Libya,2.0,Meat and edible meat offal,449759.0,,31.1667049,36.941628,26.8234472,18.1236723
2011,2011.0,Re-Export,Jordan,New Zealand,2.0,Meat and edible meat offal,184011.0,,31.1667049,36.941628,-41.5000831,172.8344077
2011,2011.0,Re-Export,Jordan,Paraguay,2.0,Meat and edible meat offal,59916.0,,31.1667049,36.941628,-23.3165935,-58.1693445
2011,2011.0,Re-Export,Jordan,Romania,2.0,Meat and edible meat offal,50592.0,,31.1667049,36.941628,45.9852129,24.6859225
2011,2011.0,Re-Export,Jordan,Saudi Arabia,2.0,Meat and edible meat offal,84508.0,,31.1667049,36.941628,25.6242618,42.3528328
2011,2011.0,Re-Export,Jordan,India,2.0,Meat and edible meat offal,256837.0,,31.1667049,36.941628,22.3511148,78.6677428
2011,2011.0,Re-Export,Jordan,United Arab Emirates,2.0,Meat and edible meat offal,339279.0,,31.1667049,36.941628,24.0002488,53.9994829
2011,2011.0,Re-Export,Jordan,Free Zones,2.0,Meat and edible meat offal,35085541.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
