yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Georgia,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",432458581.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020,2020.0,Re-Export,Georgia,Albania,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",61868.0,,32.3293809,-83.1137366,41.000028,19.9999619
2020,2020.0,Re-Export,Georgia,Azerbaijan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",240063464.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2020,2020.0,Re-Export,Georgia,Austria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",59377.0,,32.3293809,-83.1137366,47.59397,14.12456
2020,2020.0,Re-Export,Georgia,Armenia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13652110.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2020,2020.0,Re-Export,Georgia,Belgium,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",14284916.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2020,2020.0,Re-Export,Georgia,Bulgaria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",755102.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2020,2020.0,Re-Export,Georgia,Myanmar,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",116573.0,,32.3293809,-83.1137366,17.1750495,95.9999652
2020,2020.0,Re-Export,Georgia,Belarus,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1907495.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2020,2020.0,Re-Export,Georgia,Canada,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16143.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2020,2020.0,Re-Export,Georgia,China,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",81644.0,,32.3293809,-83.1137366,35.000074,104.999927
2020,2020.0,Re-Export,Georgia,Cyprus,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7518.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2020,2020.0,Re-Export,Georgia,Czechia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",111126.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2020,2020.0,Re-Export,Georgia,Benin,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",57702.0,,32.3293809,-83.1137366,9.5293472,2.2584408
2020,2020.0,Re-Export,Georgia,El Salvador,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16564.0,,32.3293809,-83.1137366,13.8000382,-88.9140683
2020,2020.0,Re-Export,Georgia,Estonia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",26816.0,,32.3293809,-83.1137366,58.7523778,25.3319078
