yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Afghanistan,World,11.0,Products of the milling industry; malt; starches; inulin,229567332.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2010,2010.0,Import,Afghanistan,Canada,11.0,Products of the milling industry; malt; starches; inulin,30818.0,,33.7680065,66.2385139,61.0666922,-107.991707
2010,2010.0,Import,Afghanistan,China,11.0,Products of the milling industry; malt; starches; inulin,58053.0,,33.7680065,66.2385139,35.000074,104.999927
2010,2010.0,Import,Afghanistan,Indonesia,11.0,Products of the milling industry; malt; starches; inulin,160143.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2010,2010.0,Import,Afghanistan,Iran,11.0,Products of the milling industry; malt; starches; inulin,6600399.0,,33.7680065,66.2385139,32.6475314,54.5643516
2010,2010.0,Import,Afghanistan,Japan,11.0,Products of the milling industry; malt; starches; inulin,206166.0,,33.7680065,66.2385139,36.5748441,139.2394179
2010,2010.0,Import,Afghanistan,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin,181912649.0,,33.7680065,66.2385139,48.1012954,66.7780818
2010,2010.0,Import,Afghanistan,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,22457351.0,,33.7680065,66.2385139,30.3308401,71.247499
2010,2010.0,Import,Afghanistan,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,2147940.0,,33.7680065,66.2385139,64.6863136,97.7453061
2010,2010.0,Import,Afghanistan,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,43304.0,,33.7680065,66.2385139,25.6242618,42.3528328
2010,2010.0,Import,Afghanistan,India,11.0,Products of the milling industry; malt; starches; inulin,141120.0,,33.7680065,66.2385139,22.3511148,78.6677428
2010,2010.0,Import,Afghanistan,Tajikistan,11.0,Products of the milling industry; malt; starches; inulin,9957208.0,,33.7680065,66.2385139,38.6281733,70.8156541
2010,2010.0,Import,Afghanistan,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,246659.0,,33.7680065,66.2385139,24.0002488,53.9994829
2010,2010.0,Import,Afghanistan,Turkey,11.0,Products of the milling industry; malt; starches; inulin,12622.0,,33.7680065,66.2385139,38.9597594,34.9249653
2010,2010.0,Import,Afghanistan,Turkmenistan,11.0,Products of the milling industry; malt; starches; inulin,296869.0,,33.7680065,66.2385139,39.3763807,59.3924609
2010,2010.0,Import,Afghanistan,USA,11.0,Products of the milling industry; malt; starches; inulin,465736.0,,33.7680065,66.2385139,39.7837304,-100.445882
2010,2010.0,Import,Afghanistan,Uzbekistan,11.0,Products of the milling industry; malt; starches; inulin,4830295.0,,33.7680065,66.2385139,41.32373,63.9528098
