yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Comoros,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,503001.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2008,2008.0,Import,Comoros,Argentina,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,156.0,,-12.2045176,44.2832964,-34.9964963,-64.9672817
2008,2008.0,Import,Comoros,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,55317.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2008,2008.0,Import,Comoros,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,34560.0,,-12.2045176,44.2832964,35.000074,104.999927
2008,2008.0,Import,Comoros,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,127769.0,,-12.2045176,44.2832964,46.603354,1.8883335
2008,2008.0,Import,Comoros,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2869.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2008,2008.0,Import,Comoros,Kenya,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,444.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2008,2008.0,Import,Comoros,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2034.0,,-12.2045176,44.2832964,29.2733964,47.4979476
2008,2008.0,Import,Comoros,Madagascar,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1520.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2008,2008.0,Import,Comoros,Mauritius,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7577.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2008,2008.0,Import,Comoros,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,240.0,,-12.2045176,44.2832964,31.1728205,-7.3362482
2008,2008.0,Import,Comoros,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,132.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2008,2008.0,Import,Comoros,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,5550.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2008,2008.0,Import,Comoros,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,238710.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2008,2008.0,Import,Comoros,United Rep. of Tanzania,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,25629.0,,-12.2045176,44.2832964,,
2008,2008.0,Import,Comoros,Yemen,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,496.0,,-12.2045176,44.2832964,16.3471243,47.8915271
