yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Saudi Arabia,World,84.0,Machinery and mechanical appliances; parts thereof,614494901.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2004,2004.0,Export,Saudi Arabia,Algeria,84.0,Machinery and mechanical appliances; parts thereof,2064269.0,,25.6242618,42.3528328,28.0000272,2.9999825
2004,2004.0,Export,Saudi Arabia,Azerbaijan,84.0,Machinery and mechanical appliances; parts thereof,37333.0,,25.6242618,42.3528328,40.3936294,47.7872508
2004,2004.0,Export,Saudi Arabia,Argentina,84.0,Machinery and mechanical appliances; parts thereof,33333.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2004,2004.0,Export,Saudi Arabia,Australia,84.0,Machinery and mechanical appliances; parts thereof,1719735.0,,25.6242618,42.3528328,-24.7761086,134.755
2004,2004.0,Export,Saudi Arabia,Austria,84.0,Machinery and mechanical appliances; parts thereof,53333.0,,25.6242618,42.3528328,47.59397,14.12456
2004,2004.0,Export,Saudi Arabia,Bahrain,84.0,Machinery and mechanical appliances; parts thereof,47625393.0,,25.6242618,42.3528328,26.1551249,50.5344606
2004,2004.0,Export,Saudi Arabia,Bangladesh,84.0,Machinery and mechanical appliances; parts thereof,675201.0,,25.6242618,42.3528328,24.4769288,90.2934413
2004,2004.0,Export,Saudi Arabia,Belgium,84.0,Machinery and mechanical appliances; parts thereof,1046668.0,,25.6242618,42.3528328,50.6402809,4.6667145
2004,2004.0,Export,Saudi Arabia,Bolivia (Plurinational State of),84.0,Machinery and mechanical appliances; parts thereof,113067.0,,25.6242618,42.3528328,-17.0568696,-64.9912286
2004,2004.0,Export,Saudi Arabia,Canada,84.0,Machinery and mechanical appliances; parts thereof,250934.0,,25.6242618,42.3528328,61.0666922,-107.991707
2004,2004.0,Export,Saudi Arabia,Sri Lanka,84.0,Machinery and mechanical appliances; parts thereof,292000.0,,25.6242618,42.3528328,7.5554942,80.7137847
2004,2004.0,Export,Saudi Arabia,China,84.0,Machinery and mechanical appliances; parts thereof,1884802.0,,25.6242618,42.3528328,35.000074,104.999927
2004,2004.0,Export,Saudi Arabia,Cyprus,84.0,Machinery and mechanical appliances; parts thereof,205867.0,,25.6242618,42.3528328,34.9823018,33.1451285
2004,2004.0,Export,Saudi Arabia,Denmark,84.0,Machinery and mechanical appliances; parts thereof,2164003.0,,25.6242618,42.3528328,55.670249,10.3333283
2004,2004.0,Export,Saudi Arabia,Ethiopia,84.0,Machinery and mechanical appliances; parts thereof,144534.0,,25.6242618,42.3528328,10.2116702,38.6521203
2004,2004.0,Export,Saudi Arabia,Eritrea,84.0,Machinery and mechanical appliances; parts thereof,123200.0,,25.6242618,42.3528328,15.9500319,37.9999668
2004,2004.0,Export,Saudi Arabia,Finland,84.0,Machinery and mechanical appliances; parts thereof,257867.0,,25.6242618,42.3528328,63.2467777,25.9209164
2004,2004.0,Export,Saudi Arabia,France,84.0,Machinery and mechanical appliances; parts thereof,44079522.0,,25.6242618,42.3528328,46.603354,1.8883335
2004,2004.0,Export,Saudi Arabia,Djibouti,84.0,Machinery and mechanical appliances; parts thereof,515201.0,,25.6242618,42.3528328,11.8145966,42.8453061
2004,2004.0,Export,Saudi Arabia,Gambia,84.0,Machinery and mechanical appliances; parts thereof,40267.0,,25.6242618,42.3528328,13.470062,-15.4900464
2004,2004.0,Export,Saudi Arabia,Germany,84.0,Machinery and mechanical appliances; parts thereof,5217873.0,,25.6242618,42.3528328,51.1638175,10.4478313
2004,2004.0,Export,Saudi Arabia,Ghana,84.0,Machinery and mechanical appliances; parts thereof,548534.0,,25.6242618,42.3528328,8.0300284,-1.0800271
2004,2004.0,Export,Saudi Arabia,Guinea,84.0,Machinery and mechanical appliances; parts thereof,185600.0,,25.6242618,42.3528328,10.7226226,-10.7083587
2004,2004.0,Export,Saudi Arabia,Hungary,84.0,Machinery and mechanical appliances; parts thereof,62667.0,,25.6242618,42.3528328,47.1817585,19.5060937
2004,2004.0,Export,Saudi Arabia,Iran,84.0,Machinery and mechanical appliances; parts thereof,26454700.0,,25.6242618,42.3528328,32.6475314,54.5643516
2004,2004.0,Export,Saudi Arabia,Iraq,84.0,Machinery and mechanical appliances; parts thereof,2757337.0,,25.6242618,42.3528328,33.0955793,44.1749775
2004,2004.0,Export,Saudi Arabia,Ireland,84.0,Machinery and mechanical appliances; parts thereof,79467.0,,25.6242618,42.3528328,52.865196,-7.9794599
2004,2004.0,Export,Saudi Arabia,Italy,84.0,Machinery and mechanical appliances; parts thereof,2480270.0,,25.6242618,42.3528328,42.6384261,12.674297
2004,2004.0,Export,Saudi Arabia,Côte d'Ivoire,84.0,Machinery and mechanical appliances; parts thereof,26933.0,,25.6242618,42.3528328,7.9897371,-5.5679458
2004,2004.0,Export,Saudi Arabia,Japan,84.0,Machinery and mechanical appliances; parts thereof,782134.0,,25.6242618,42.3528328,36.5748441,139.2394179
2004,2004.0,Export,Saudi Arabia,Kazakhstan,84.0,Machinery and mechanical appliances; parts thereof,35467.0,,25.6242618,42.3528328,48.1012954,66.7780818
2004,2004.0,Export,Saudi Arabia,Jordan,84.0,Machinery and mechanical appliances; parts thereof,76564629.0,,25.6242618,42.3528328,31.1667049,36.941628
2004,2004.0,Export,Saudi Arabia,Kenya,84.0,Machinery and mechanical appliances; parts thereof,77867.0,,25.6242618,42.3528328,1.4419683,38.4313975
2004,2004.0,Export,Saudi Arabia,Rep. of Korea,84.0,Machinery and mechanical appliances; parts thereof,397067.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,Kuwait,84.0,Machinery and mechanical appliances; parts thereof,43387521.0,,25.6242618,42.3528328,29.2733964,47.4979476
2004,2004.0,Export,Saudi Arabia,Lebanon,84.0,Machinery and mechanical appliances; parts thereof,1266402.0,,25.6242618,42.3528328,33.8750629,35.843409
2004,2004.0,Export,Saudi Arabia,Libya,84.0,Machinery and mechanical appliances; parts thereof,5105073.0,,25.6242618,42.3528328,26.8234472,18.1236723
2004,2004.0,Export,Saudi Arabia,Luxembourg,84.0,Machinery and mechanical appliances; parts thereof,236000.0,,25.6242618,42.3528328,49.8158683,6.1296751
2004,2004.0,Export,Saudi Arabia,Malaysia,84.0,Machinery and mechanical appliances; parts thereof,303467.0,,25.6242618,42.3528328,4.5693754,102.2656823
2004,2004.0,Export,Saudi Arabia,Mauritania,84.0,Machinery and mechanical appliances; parts thereof,40800.0,,25.6242618,42.3528328,20.2540382,-9.2399263
2004,2004.0,Export,Saudi Arabia,Mexico,84.0,Machinery and mechanical appliances; parts thereof,51733.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2004,2004.0,Export,Saudi Arabia,"Other Asia, nes",84.0,Machinery and mechanical appliances; parts thereof,104533.0,,25.6242618,42.3528328,,
