yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Mauritania,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",288959598.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2010,2010.0,Export,Mauritania,Albania,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",20485.0,,20.2540382,-9.2399263,41.000028,19.9999619
2010,2010.0,Export,Mauritania,Algeria,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",33510.0,,20.2540382,-9.2399263,28.0000272,2.9999825
2010,2010.0,Export,Mauritania,Andorra,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",184809.0,,20.2540382,-9.2399263,42.5407167,1.5732033
2010,2010.0,Export,Mauritania,Angola,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",467238.0,,20.2540382,-9.2399263,-11.8775768,17.5691241
2010,2010.0,Export,Mauritania,Bulgaria,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",21657.0,,20.2540382,-9.2399263,42.6073975,25.4856617
2010,2010.0,Export,Mauritania,Cameroon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",358414.0,,20.2540382,-9.2399263,4.6125522,13.1535811
2010,2010.0,Export,Mauritania,China,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3101537.0,,20.2540382,-9.2399263,35.000074,104.999927
2010,2010.0,Export,Mauritania,Congo,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",203677.0,,20.2540382,-9.2399263,-2.9814344,23.8222636
2010,2010.0,Export,Mauritania,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",66211.0,,20.2540382,-9.2399263,34.9823018,33.1451285
2010,2010.0,Export,Mauritania,Benin,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",182509.0,,20.2540382,-9.2399263,9.5293472,2.2584408
2010,2010.0,Export,Mauritania,Denmark,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",54827.0,,20.2540382,-9.2399263,55.670249,10.3333283
2010,2010.0,Export,Mauritania,Equatorial Guinea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",151942.0,,20.2540382,-9.2399263,1.613172,10.5170357
2010,2010.0,Export,Mauritania,Estonia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",41184.0,,20.2540382,-9.2399263,58.7523778,25.3319078
2010,2010.0,Export,Mauritania,Fiji,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",17880.0,,20.2540382,-9.2399263,-18.1239696,179.0122737
2010,2010.0,Export,Mauritania,France,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1768139.0,,20.2540382,-9.2399263,46.603354,1.8883335
2010,2010.0,Export,Mauritania,Gabon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",52445.0,,20.2540382,-9.2399263,-0.8999695,11.6899699
2010,2010.0,Export,Mauritania,Ghana,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5282996.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2010,2010.0,Export,Mauritania,Greece,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3994563.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2010,2010.0,Export,Mauritania,Guinea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",74722.0,,20.2540382,-9.2399263,10.7226226,-10.7083587
2010,2010.0,Export,Mauritania,"China, Hong Kong SAR",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",28660.0,,20.2540382,-9.2399263,22.350627,114.1849161
2010,2010.0,Export,Mauritania,Italy,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",13650061.0,,20.2540382,-9.2399263,42.6384261,12.674297
2010,2010.0,Export,Mauritania,Côte d'Ivoire,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4448265.0,,20.2540382,-9.2399263,7.9897371,-5.5679458
2010,2010.0,Export,Mauritania,Japan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",116217667.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2010,2010.0,Export,Mauritania,Dem. People's Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",561288.0,,20.2540382,-9.2399263,,
2010,2010.0,Export,Mauritania,Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1625647.0,,20.2540382,-9.2399263,,
2010,2010.0,Export,Mauritania,Lao People's Dem. Rep.,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",122258.0,,20.2540382,-9.2399263,,
2010,2010.0,Export,Mauritania,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",431981.0,,20.2540382,-9.2399263,33.8750629,35.843409
2010,2010.0,Export,Mauritania,Liberia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1326894.0,,20.2540382,-9.2399263,5.7499721,-9.3658524
2010,2010.0,Export,Mauritania,Libya,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",183806.0,,20.2540382,-9.2399263,26.8234472,18.1236723
2010,2010.0,Export,Mauritania,Lithuania,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",184994.0,,20.2540382,-9.2399263,55.3500003,23.7499997
2010,2010.0,Export,Mauritania,Malaysia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",28782.0,,20.2540382,-9.2399263,4.5693754,102.2656823
2010,2010.0,Export,Mauritania,Mali,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1184739.0,,20.2540382,-9.2399263,16.3700359,-2.2900239
2010,2010.0,Export,Mauritania,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",22741.0,,20.2540382,-9.2399263,35.8885993,14.4476911
2010,2010.0,Export,Mauritania,Mexico,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",39394.0,,20.2540382,-9.2399263,23.6585116,-102.0077097
2010,2010.0,Export,Mauritania,"Other Asia, nes",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",25304.0,,20.2540382,-9.2399263,,
2010,2010.0,Export,Mauritania,Rep. of Moldova,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",18491.0,,20.2540382,-9.2399263,,
2010,2010.0,Export,Mauritania,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",722674.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2010,2010.0,Export,Mauritania,Netherlands,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",145597.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2010,2010.0,Export,Mauritania,Nigeria,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5590823.0,,20.2540382,-9.2399263,9.6000359,7.9999721
2010,2010.0,Export,Mauritania,Portugal,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",7333622.0,,20.2540382,-9.2399263,39.6621648,-8.1353519
2010,2010.0,Export,Mauritania,Russian Federation,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5213161.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2010,2010.0,Export,Mauritania,Senegal,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",87101.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2010,2010.0,Export,Mauritania,Viet Nam,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",51353.0,,20.2540382,-9.2399263,15.9266657,107.9650855
2010,2010.0,Export,Mauritania,Spain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",108270860.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2010,2010.0,Export,Mauritania,Fmr Sudan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",220388.0,,20.2540382,-9.2399263,18.046398,34.41288
2010,2010.0,Export,Mauritania,Sweden,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",173134.0,,20.2540382,-9.2399263,59.6749712,14.5208584
2010,2010.0,Export,Mauritania,Switzerland,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",25534.0,,20.2540382,-9.2399263,46.7985624,8.2319736
2010,2010.0,Export,Mauritania,Togo,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",61389.0,,20.2540382,-9.2399263,8.7800265,1.0199765
2010,2010.0,Export,Mauritania,Tunisia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",587371.0,,20.2540382,-9.2399263,33.8439408,9.400138
2010,2010.0,Export,Mauritania,Turkey,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",16906.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2010,2010.0,Export,Mauritania,Ukraine,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",533483.0,,20.2540382,-9.2399263,49.4871968,31.2718321
2010,2010.0,Export,Mauritania,Egypt,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1216591.0,,20.2540382,-9.2399263,26.2540493,29.2675469
2010,2010.0,Export,Mauritania,United Kingdom,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",54313.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
2010,2010.0,Export,Mauritania,USA,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5091.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2010,2010.0,Export,Mauritania,"Areas, nes",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2470491.0,,20.2540382,-9.2399263,,
