yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Kuwait,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",662807.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2016,2016.0,Re-Export,Kuwait,Bahrain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11585.0,,29.2733964,47.4979476,26.1551249,50.5344606
2016,2016.0,Re-Export,Kuwait,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7939.0,,29.2733964,47.4979476,33.0955793,44.1749775
2016,2016.0,Re-Export,Kuwait,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1124.0,,29.2733964,47.4979476,31.1667049,36.941628
2016,2016.0,Re-Export,Kuwait,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",92.0,,29.2733964,47.4979476,33.8750629,35.843409
2016,2016.0,Re-Export,Kuwait,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",56169.0,,29.2733964,47.4979476,21.0000287,57.0036901
2016,2016.0,Re-Export,Kuwait,Pakistan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11125.0,,29.2733964,47.4979476,30.3308401,71.247499
2016,2016.0,Re-Export,Kuwait,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",65135.0,,29.2733964,47.4979476,25.3336984,51.2295295
2016,2016.0,Re-Export,Kuwait,Russian Federation,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24708.0,,29.2733964,47.4979476,64.6863136,97.7453061
2016,2016.0,Re-Export,Kuwait,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",72016.0,,29.2733964,47.4979476,25.6242618,42.3528328
2016,2016.0,Re-Export,Kuwait,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8885.0,,29.2733964,47.4979476,22.3511148,78.6677428
2016,2016.0,Re-Export,Kuwait,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",99834.0,,29.2733964,47.4979476,24.0002488,53.9994829
2016,2016.0,Re-Export,Kuwait,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7294.0,,29.2733964,47.4979476,26.2540493,29.2675469
2016,2016.0,Re-Export,Kuwait,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",296894.0,,29.2733964,47.4979476,39.7837304,-100.445882
