yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,35854458.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2008,2008.0,Export,Morocco,Canada,11.0,Products of the milling industry; malt; starches; inulin,23589.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2008,2008.0,Export,Morocco,Central African Rep.,11.0,Products of the milling industry; malt; starches; inulin,285649.0,,31.1728205,-7.3362482,,
2008,2008.0,Export,Morocco,Cuba,11.0,Products of the milling industry; malt; starches; inulin,7488463.0,,31.1728205,-7.3362482,23.0131338,-80.8328748
2008,2008.0,Export,Morocco,Equatorial Guinea,11.0,Products of the milling industry; malt; starches; inulin,5485.0,,31.1728205,-7.3362482,1.613172,10.5170357
2008,2008.0,Export,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,13129.0,,31.1728205,-7.3362482,46.603354,1.8883335
2008,2008.0,Export,Morocco,Gambia,11.0,Products of the milling industry; malt; starches; inulin,2713343.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2008,2008.0,Export,Morocco,Germany,11.0,Products of the milling industry; malt; starches; inulin,11.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2008,2008.0,Export,Morocco,Guinea,11.0,Products of the milling industry; malt; starches; inulin,8981846.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2008,2008.0,Export,Morocco,Liberia,11.0,Products of the milling industry; malt; starches; inulin,6.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2008,2008.0,Export,Morocco,Mali,11.0,Products of the milling industry; malt; starches; inulin,33149.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2008,2008.0,Export,Morocco,Mauritania,11.0,Products of the milling industry; malt; starches; inulin,829887.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2008,2008.0,Export,Morocco,Oman,11.0,Products of the milling industry; malt; starches; inulin,117.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2008,2008.0,Export,Morocco,Niger,11.0,Products of the milling industry; malt; starches; inulin,264802.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2008,2008.0,Export,Morocco,Spain,11.0,Products of the milling industry; malt; starches; inulin,10877.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2008,2008.0,Export,Morocco,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,14890559.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2008,2008.0,Export,Morocco,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,2872.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2008,2008.0,Export,Morocco,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,310532.0,,31.1728205,-7.3362482,33.8439408,9.400138
2008,2008.0,Export,Morocco,Yemen,11.0,Products of the milling industry; malt; starches; inulin,142.0,,31.1728205,-7.3362482,16.3471243,47.8915271
