yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Armenia,World,81.0,Other base metals; cermets; articles thereof,413607.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Import,Armenia,Austria,81.0,Other base metals; cermets; articles thereof,34153.0,,40.7696272,44.6736646,47.59397,14.12456
2005,2005.0,Import,Armenia,China,81.0,Other base metals; cermets; articles thereof,81114.0,,40.7696272,44.6736646,35.000074,104.999927
2005,2005.0,Import,Armenia,France,81.0,Other base metals; cermets; articles thereof,656.0,,40.7696272,44.6736646,46.603354,1.8883335
2005,2005.0,Import,Armenia,Germany,81.0,Other base metals; cermets; articles thereof,222770.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Import,Armenia,Iran,81.0,Other base metals; cermets; articles thereof,2700.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Import,Armenia,Kazakhstan,81.0,Other base metals; cermets; articles thereof,963.0,,40.7696272,44.6736646,48.1012954,66.7780818
2005,2005.0,Import,Armenia,Russian Federation,81.0,Other base metals; cermets; articles thereof,37437.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Import,Armenia,Switzerland,81.0,Other base metals; cermets; articles thereof,25173.0,,40.7696272,44.6736646,46.7985624,8.2319736
2005,2005.0,Import,Armenia,USA,81.0,Other base metals; cermets; articles thereof,167.0,,40.7696272,44.6736646,39.7837304,-100.445882
2005,2005.0,Import,Armenia,Zambia,81.0,Other base metals; cermets; articles thereof,8473.0,,40.7696272,44.6736646,-14.5189121,27.5589884
