yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Cyprus,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,866301.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007,2007.0,Export,Cyprus,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1126.0,,34.9823018,33.1451285,-10.3333333,-53.2
2007,2007.0,Export,Cyprus,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,31335.0,,34.9823018,33.1451285,7.5554942,80.7137847
2007,2007.0,Export,Cyprus,El Salvador,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,469.0,,34.9823018,33.1451285,13.8000382,-88.9140683
2007,2007.0,Export,Cyprus,Estonia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,53080.0,,34.9823018,33.1451285,58.7523778,25.3319078
2007,2007.0,Export,Cyprus,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,445170.0,,34.9823018,33.1451285,38.9953683,21.9877132
2007,2007.0,Export,Cyprus,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3284.0,,34.9823018,33.1451285,32.6475314,54.5643516
2007,2007.0,Export,Cyprus,Iraq,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,352.0,,34.9823018,33.1451285,33.0955793,44.1749775
2007,2007.0,Export,Cyprus,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10812.0,,34.9823018,33.1451285,30.8124247,34.8594762
2007,2007.0,Export,Cyprus,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3662.0,,34.9823018,33.1451285,42.6384261,12.674297
2007,2007.0,Export,Cyprus,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,389.0,,34.9823018,33.1451285,36.5748441,139.2394179
2007,2007.0,Export,Cyprus,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2109.0,,34.9823018,33.1451285,31.1667049,36.941628
2007,2007.0,Export,Cyprus,Kenya,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,29299.0,,34.9823018,33.1451285,1.4419683,38.4313975
2007,2007.0,Export,Cyprus,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,174.0,,34.9823018,33.1451285,,
2007,2007.0,Export,Cyprus,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3610.0,,34.9823018,33.1451285,29.2733964,47.4979476
2007,2007.0,Export,Cyprus,Latvia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2287.0,,34.9823018,33.1451285,56.8406494,24.7537645
2007,2007.0,Export,Cyprus,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,169287.0,,34.9823018,33.1451285,52.2434979,5.6343227
2007,2007.0,Export,Cyprus,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9430.0,,34.9823018,33.1451285,30.3308401,71.247499
2007,2007.0,Export,Cyprus,Philippines,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,704.0,,34.9823018,33.1451285,12.7503486,122.7312101
2007,2007.0,Export,Cyprus,Qatar,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1440.0,,34.9823018,33.1451285,25.3336984,51.2295295
2007,2007.0,Export,Cyprus,Russian Federation,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,469.0,,34.9823018,33.1451285,64.6863136,97.7453061
2007,2007.0,Export,Cyprus,Serbia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2041.0,,34.9823018,33.1451285,44.1534121,20.55144
2007,2007.0,Export,Cyprus,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6122.0,,34.9823018,33.1451285,22.3511148,78.6677428
2007,2007.0,Export,Cyprus,Slovenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,662.0,,34.9823018,33.1451285,45.8133113,14.4808369
2007,2007.0,Export,Cyprus,Zimbabwe,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6434.0,,34.9823018,33.1451285,-18.4554963,29.7468414
2007,2007.0,Export,Cyprus,Spain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2007,2007.0,Export,Cyprus,Switzerland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3749.0,,34.9823018,33.1451285,46.7985624,8.2319736
2007,2007.0,Export,Cyprus,Syria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1417.0,,34.9823018,33.1451285,34.6401861,39.0494106
2007,2007.0,Export,Cyprus,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9371.0,,34.9823018,33.1451285,24.0002488,53.9994829
2007,2007.0,Export,Cyprus,Egypt,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1783.0,,34.9823018,33.1451285,26.2540493,29.2675469
2007,2007.0,Export,Cyprus,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,54668.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2007,2007.0,Export,Cyprus,Bunkers,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2402.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2007,2007.0,Export,Cyprus,USA,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2726.0,,34.9823018,33.1451285,39.7837304,-100.445882
2007,2007.0,Export,Cyprus,Zambia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6434.0,,34.9823018,33.1451285,-14.5189121,27.5589884
