yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Cyprus,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7106875.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007,2007.0,Import,Cyprus,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2527.0,,34.9823018,33.1451285,47.59397,14.12456
2007,2007.0,Import,Cyprus,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,917955.0,,34.9823018,33.1451285,50.6402809,4.6667145
2007,2007.0,Import,Cyprus,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,23368.0,,34.9823018,33.1451285,7.5554942,80.7137847
2007,2007.0,Import,Cyprus,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8849.0,,34.9823018,33.1451285,35.000074,104.999927
2007,2007.0,Import,Cyprus,Czechia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,57371.0,,34.9823018,33.1451285,49.7439047,15.3381061
2007,2007.0,Import,Cyprus,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,601646.0,,34.9823018,33.1451285,55.670249,10.3333283
2007,2007.0,Import,Cyprus,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,724472.0,,34.9823018,33.1451285,46.603354,1.8883335
2007,2007.0,Import,Cyprus,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,231528.0,,34.9823018,33.1451285,51.1638175,10.4478313
2007,2007.0,Import,Cyprus,Greece,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1021497.0,,34.9823018,33.1451285,38.9953683,21.9877132
2007,2007.0,Import,Cyprus,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,82.0,,34.9823018,33.1451285,30.8124247,34.8594762
2007,2007.0,Import,Cyprus,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,505974.0,,34.9823018,33.1451285,42.6384261,12.674297
2007,2007.0,Import,Cyprus,Japan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,15249.0,,34.9823018,33.1451285,36.5748441,139.2394179
2007,2007.0,Import,Cyprus,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,195.0,,34.9823018,33.1451285,33.8750629,35.843409
2007,2007.0,Import,Cyprus,Malta,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4292.0,,34.9823018,33.1451285,35.8885993,14.4476911
2007,2007.0,Import,Cyprus,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2048369.0,,34.9823018,33.1451285,52.2434979,5.6343227
2007,2007.0,Import,Cyprus,Philippines,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4979.0,,34.9823018,33.1451285,12.7503486,122.7312101
2007,2007.0,Import,Cyprus,Romania,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,30109.0,,34.9823018,33.1451285,45.9852129,24.6859225
2007,2007.0,Import,Cyprus,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2150.0,,34.9823018,33.1451285,22.3511148,78.6677428
2007,2007.0,Import,Cyprus,South Africa,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,226.0,,34.9823018,33.1451285,-28.8166236,24.991639
2007,2007.0,Import,Cyprus,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,175597.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2007,2007.0,Import,Cyprus,Sweden,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,162.0,,34.9823018,33.1451285,59.6749712,14.5208584
2007,2007.0,Import,Cyprus,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,19514.0,,34.9823018,33.1451285,14.8971921,100.83273
2007,2007.0,Import,Cyprus,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,878.0,,34.9823018,33.1451285,24.0002488,53.9994829
2007,2007.0,Import,Cyprus,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1492.0,,34.9823018,33.1451285,49.4871968,31.2718321
2007,2007.0,Import,Cyprus,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,670056.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2007,2007.0,Import,Cyprus,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,38339.0,,34.9823018,33.1451285,39.7837304,-100.445882
