yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,64.0,Footwear; gaiters and the like; parts of such articles,156186.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,630.0,,33.8750629,35.843409,40.3936294,47.7872508
2021,2021.0,Re-Export,Lebanon,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,8380.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,France,64.0,Footwear; gaiters and the like; parts of such articles,995.0,,33.8750629,35.843409,46.603354,1.8883335
2021,2021.0,Re-Export,Lebanon,"China, Hong Kong SAR",64.0,Footwear; gaiters and the like; parts of such articles,25768.0,,33.8750629,35.843409,22.350627,114.1849161
2021,2021.0,Re-Export,Lebanon,Italy,64.0,Footwear; gaiters and the like; parts of such articles,93.0,,33.8750629,35.843409,42.6384261,12.674297
2021,2021.0,Re-Export,Lebanon,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,650.0,,33.8750629,35.843409,31.1728205,-7.3362482
2021,2021.0,Re-Export,Lebanon,Rwanda,64.0,Footwear; gaiters and the like; parts of such articles,3400.0,,33.8750629,35.843409,-1.9646631,30.0644358
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,115433.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,133.0,,33.8750629,35.843409,26.2540493,29.2675469
2021,2021.0,Re-Export,Lebanon,Free Zones,64.0,Footwear; gaiters and the like; parts of such articles,704.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
