yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Saudi Arabia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1940269.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2010,2010.0,Re-Export,Saudi Arabia,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,411734.0,,25.6242618,42.3528328,26.1551249,50.5344606
2010,2010.0,Re-Export,Saudi Arabia,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,73867.0,,25.6242618,42.3528328,32.6475314,54.5643516
2010,2010.0,Re-Export,Saudi Arabia,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,48800.0,,25.6242618,42.3528328,31.1667049,36.941628
2010,2010.0,Re-Export,Saudi Arabia,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,43733.0,,25.6242618,42.3528328,29.2733964,47.4979476
2010,2010.0,Re-Export,Saudi Arabia,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,28000.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2010,2010.0,Re-Export,Saudi Arabia,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,57333.0,,25.6242618,42.3528328,30.3308401,71.247499
2010,2010.0,Re-Export,Saudi Arabia,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,443201.0,,25.6242618,42.3528328,25.3336984,51.2295295
2010,2010.0,Re-Export,Saudi Arabia,Fmr Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,108000.0,,25.6242618,42.3528328,18.046398,34.41288
2010,2010.0,Re-Export,Saudi Arabia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,608534.0,,25.6242618,42.3528328,24.0002488,53.9994829
2010,2010.0,Re-Export,Saudi Arabia,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,117067.0,,25.6242618,42.3528328,26.2540493,29.2675469
