yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Georgia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",107248203.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014,2014.0,Import,Georgia,Azerbaijan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",978824.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2014,2014.0,Import,Georgia,Argentina,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",805.0,,32.3293809,-83.1137366,-34.9964963,-64.9672817
2014,2014.0,Import,Georgia,Austria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",996039.0,,32.3293809,-83.1137366,47.59397,14.12456
2014,2014.0,Import,Georgia,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",16.0,,32.3293809,-83.1137366,26.1551249,50.5344606
2014,2014.0,Import,Georgia,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",320518.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2014,2014.0,Import,Georgia,Belgium,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",875400.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2014,2014.0,Import,Georgia,Bosnia Herzegovina,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",19.0,,32.3293809,-83.1137366,44.3053476,17.5961467
2014,2014.0,Import,Georgia,Bulgaria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",452475.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2014,2014.0,Import,Georgia,Belarus,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",949201.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2014,2014.0,Import,Georgia,Canada,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",244.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2014,2014.0,Import,Georgia,Sri Lanka,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",123.0,,32.3293809,-83.1137366,7.5554942,80.7137847
2014,2014.0,Import,Georgia,China,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8739946.0,,32.3293809,-83.1137366,35.000074,104.999927
2014,2014.0,Import,Georgia,Cyprus,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1433.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2014,2014.0,Import,Georgia,Czechia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",600011.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2014,2014.0,Import,Georgia,Denmark,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",30625.0,,32.3293809,-83.1137366,55.670249,10.3333283
2014,2014.0,Import,Georgia,Estonia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2641.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2014,2014.0,Import,Georgia,Finland,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1751676.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2014,2014.0,Import,Georgia,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2962548.0,,32.3293809,-83.1137366,46.603354,1.8883335
2014,2014.0,Import,Georgia,Germany,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4642725.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2014,2014.0,Import,Georgia,Greece,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",50094.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2014,2014.0,Import,Georgia,"China, Hong Kong SAR",48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",890836.0,,32.3293809,-83.1137366,22.350627,114.1849161
2014,2014.0,Import,Georgia,Hungary,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",519876.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2014,2014.0,Import,Georgia,Indonesia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",951091.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2014,2014.0,Import,Georgia,Iran,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",188695.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2014,2014.0,Import,Georgia,Iraq,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",67.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2014,2014.0,Import,Georgia,Ireland,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2975.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2014,2014.0,Import,Georgia,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",134940.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2014,2014.0,Import,Georgia,Italy,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3919211.0,,32.3293809,-83.1137366,42.6384261,12.674297
2014,2014.0,Import,Georgia,Japan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",26310.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2014,2014.0,Import,Georgia,Kazakhstan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",14687.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2014,2014.0,Import,Georgia,Rep. of Korea,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1655291.0,,32.3293809,-83.1137366,,
2014,2014.0,Import,Georgia,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",42818.0,,32.3293809,-83.1137366,33.8750629,35.843409
2014,2014.0,Import,Georgia,Latvia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",72432.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2014,2014.0,Import,Georgia,Lithuania,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",65693.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2014,2014.0,Import,Georgia,Luxembourg,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",40314.0,,32.3293809,-83.1137366,49.8158683,6.1296751
2014,2014.0,Import,Georgia,Malaysia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4648.0,,32.3293809,-83.1137366,4.5693754,102.2656823
2014,2014.0,Import,Georgia,Mexico,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1562.0,,32.3293809,-83.1137366,23.6585116,-102.0077097
2014,2014.0,Import,Georgia,"Other Asia, nes",48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",156275.0,,32.3293809,-83.1137366,,
2014,2014.0,Import,Georgia,Rep. of Moldova,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",879431.0,,32.3293809,-83.1137366,,
2014,2014.0,Import,Georgia,Nepal,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",324.0,,32.3293809,-83.1137366,28.1083929,84.0917139
