yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2001.0,2001.0,Export,Saudi Arabia,World,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1753336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,12.02001.0Saudi Arabia,44459256.0,
2001.0,2001.0,Export,Saudi Arabia,World,13.0,"Lac, gums, resins, vegetable saps and extracts nes",284800.0,,25.6242618,42.3528328,-36.8535712,174.7456809,13.02001.0Saudi Arabia,6698942.0,
2001.0,2001.0,Export,Saudi Arabia,World,14.0,"Vegetable plaiting materials, vegetable products nes",93067.0,,25.6242618,42.3528328,-36.8535712,174.7456809,14.02001.0Saudi Arabia,2143469.0,
2001.0,2001.0,Export,Saudi Arabia,World,18.0,Cocoa and cocoa preparations,5250940.0,,25.6242618,42.3528328,-36.8535712,174.7456809,18.02001.0Saudi Arabia,65308082.0,
2001.0,2001.0,Export,Saudi Arabia,World,19.0,"Cereal, flour, starch, milk preparations and products",32595241.0,,25.6242618,42.3528328,-36.8535712,174.7456809,19.02001.0Saudi Arabia,237827231.0,
2001.0,2001.0,Export,Saudi Arabia,World,22.0,"Beverages, spirits and vinegar",17053088.0,,25.6242618,42.3528328,-36.8535712,174.7456809,22.02001.0Saudi Arabia,84776639.0,
2001.0,2001.0,Export,Saudi Arabia,World,23.0,"Residues, wastes of food industry, animal fodder",121333.0,,25.6242618,42.3528328,-36.8535712,174.7456809,23.02001.0Saudi Arabia,141383910.0,
2001.0,2001.0,Export,Saudi Arabia,World,24.0,Tobacco and manufactured tobacco substitutes,757068.0,,25.6242618,42.3528328,-36.8535712,174.7456809,24.02001.0Saudi Arabia,247080576.0,
2001.0,2001.0,Export,Saudi Arabia,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",129420162.0,,25.6242618,42.3528328,-36.8535712,174.7456809,25.02001.0Saudi Arabia,74043293.0,
2001.0,2001.0,Export,Saudi Arabia,World,26.0,"Ores, slag and ash",7766676.0,,25.6242618,42.3528328,-36.8535712,174.7456809,26.02001.0Saudi Arabia,245072040.0,
2001.0,2001.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, oils, distillation products, etc",59787724068.0,,25.6242618,42.3528328,-36.8535712,174.7456809,27.02001.0Saudi Arabia,59100607.0,
2001.0,2001.0,Export,Saudi Arabia,World,29.0,Organic chemicals,2650107579.0,,25.6242618,42.3528328,-36.8535712,174.7456809,29.02001.0Saudi Arabia,304751314.0,
2001.0,2001.0,Export,Saudi Arabia,World,31.0,Fertilizers,325968674.0,,25.6242618,42.3528328,-36.8535712,174.7456809,31.02001.0Saudi Arabia,47940327.0,
2001.0,2001.0,Export,Saudi Arabia,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",61971811.0,,25.6242618,42.3528328,-36.8535712,174.7456809,33.02001.0Saudi Arabia,301257710.0,
2001.0,2001.0,Export,Saudi Arabia,World,35.0,"Albuminoids, modified starches, glues, enzymes",5690407.0,,25.6242618,42.3528328,-36.8535712,174.7456809,35.02001.0Saudi Arabia,32017640.0,
2001.0,2001.0,Export,Saudi Arabia,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",669601.0,,25.6242618,42.3528328,-36.8535712,174.7456809,36.02001.0Saudi Arabia,5415207.0,
2001.0,2001.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,1093068.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.02001.0Saudi Arabia,30461905.0,
2001.0,2001.0,Export,Saudi Arabia,World,38.0,Miscellaneous chemical products,37020046.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.02001.0Saudi Arabia,398536498.0,
2001.0,2001.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,1628785503.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.02001.0Saudi Arabia,594743143.0,
2001.0,2001.0,Export,Saudi Arabia,World,40.0,Rubber and articles thereof,9341612.0,,25.6242618,42.3528328,-36.8535712,174.7456809,40.02001.0Saudi Arabia,441335218.0,
2001.0,2001.0,Export,Saudi Arabia,World,41.0,Raw hides and skins (other than furskins) and leather,39639783.0,,25.6242618,42.3528328,-36.8535712,174.7456809,41.02001.0Saudi Arabia,1317868.0,
2001.0,2001.0,Export,Saudi Arabia,World,42.0,"Articles of leather, animal gut, harness, travel goods",785868.0,,25.6242618,42.3528328,-36.8535712,174.7456809,42.02001.0Saudi Arabia,73488092.0,
2001.0,2001.0,Export,Saudi Arabia,World,44.0,"Wood and articles of wood, wood charcoal",3828271.0,,25.6242618,42.3528328,-36.8535712,174.7456809,44.02001.0Saudi Arabia,340634026.0,
2001.0,2001.0,Export,Saudi Arabia,World,45.0,Cork and articles of cork,1090135.0,,25.6242618,42.3528328,-36.8535712,174.7456809,45.02001.0Saudi Arabia,1076001.0,
2001.0,2001.0,Export,Saudi Arabia,World,46.0,"Manufactures of plaiting material, basketwork, etc.",260267.0,,25.6242618,42.3528328,-36.8535712,174.7456809,46.02001.0Saudi Arabia,3246137.0,
2001.0,2001.0,Export,Saudi Arabia,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",4990940.0,,25.6242618,42.3528328,-36.8535712,174.7456809,47.02001.0Saudi Arabia,19443224.0,
2001.0,2001.0,Export,Saudi Arabia,World,48.0,"Paper & paperboard, articles of pulp, paper and board",150730855.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.02001.0Saudi Arabia,478606198.0,
2001.0,2001.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures etc",4547206.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.02001.0Saudi Arabia,42338986.0,
2001.0,2001.0,Export,Saudi Arabia,World,50.0,Silk,73867.0,,25.6242618,42.3528328,-36.8535712,174.7456809,50.02001.0Saudi Arabia,2223736.0,
2001.0,2001.0,Export,Saudi Arabia,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",4272539.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.02001.0Saudi Arabia,15386953.0,
2001.0,2001.0,Export,Saudi Arabia,World,54.0,Manmade filaments,4525606.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.02001.0Saudi Arabia,132878299.0,
2001.0,2001.0,Export,Saudi Arabia,World,55.0,Manmade staple fibres,34741377.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.02001.0Saudi Arabia,322357203.0,
2001.0,2001.0,Export,Saudi Arabia,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1327202.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.02001.0Saudi Arabia,28222969.0,
2001.0,2001.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,55232336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.02001.0Saudi Arabia,100660659.0,
2001.0,2001.0,Export,Saudi Arabia,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",1384535.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.02001.0Saudi Arabia,73250225.0,
2001.0,2001.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated or laminated textile fabric",5106406.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.02001.0Saudi Arabia,20807759.0,
2001.0,2001.0,Export,Saudi Arabia,World,60.0,Knitted or crocheted fabric,2448003.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.02001.0Saudi Arabia,10357880.0,
2001.0,2001.0,Export,Saudi Arabia,World,61.0,"Articles of apparel, accessories, knit or crochet",6107208.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.02001.0Saudi Arabia,108762803.0,
2001.0,2001.0,Export,Saudi Arabia,World,62.0,"Articles of apparel, accessories, not knit or crochet",4517606.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.02001.0Saudi Arabia,576867654.0,
2001.0,2001.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like, parts thereof",932001.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.02001.0Saudi Arabia,174207151.0,
2001.0,2001.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,620801.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.02001.0Saudi Arabia,50919530.0,
2001.0,2001.0,Export,Saudi Arabia,World,67.0,"Bird skin, feathers, artificial flowers, human hair",37600.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.02001.0Saudi Arabia,5612007.0,
2001.0,2001.0,Export,Saudi Arabia,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",31484839.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.02001.0Saudi Arabia,151603390.0,
2001.0,2001.0,Export,Saudi Arabia,World,70.0,Glass and glassware,100766526.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.02001.0Saudi Arabia,121878819.0,
2001.0,2001.0,Export,Saudi Arabia,World,71.0,"Pearls, precious stones, metals, coins, etc",65853416.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.02001.0Saudi Arabia,942774245.0,
2001.0,2001.0,Export,Saudi Arabia,World,72.0,Iron and steel,163569538.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.02001.0Saudi Arabia,825406898.0,
2001.0,2001.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,212797333.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.02001.0Saudi Arabia,723615571.0,
2001.0,2001.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,71938223.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.02001.0Saudi Arabia,316762529.0,
2001.0,2001.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,927468.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.02001.0Saudi Arabia,1723469.0,
2001.0,2001.0,Export,Saudi Arabia,World,76.0,Aluminium and articles thereof,113395075.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.02001.0Saudi Arabia,321835602.0,
2001.0,2001.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,4320005.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.02001.0Saudi Arabia,2837604.0,
2001.0,2001.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,2563203.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.02001.0Saudi Arabia,26304300.0,
2001.0,2001.0,Export,Saudi Arabia,World,81.0,"Other base metals, cermets, articles thereof",431201.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.02001.0Saudi Arabia,4918406.0,
2001.0,2001.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, etc of base metal",1670402.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.02001.0Saudi Arabia,56303270.0,
2001.0,2001.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,2133336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.02001.0Saudi Arabia,91783581.0,
2001.0,2001.0,Export,Saudi Arabia,World,84.0,"Nuclear reactors, boilers, machinery, etc",237908831.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.02001.0Saudi Arabia,3753082025.0,
2001.0,2001.0,Export,Saudi Arabia,World,85.0,"Electrical, electronic equipment",167363943.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.02001.0Saudi Arabia,2358350148.0,
2001.0,2001.0,Export,Saudi Arabia,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",742668.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.02001.0Saudi Arabia,12622682.0,
2001.0,2001.0,Export,Saudi Arabia,World,87.0,"Vehicles other than railway, tramway",108586269.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.02001.0Saudi Arabia,5137421355.0,
2001.0,2001.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",352528441.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.02001.0Saudi Arabia,1410221763.0,
2001.0,2001.0,Export,Saudi Arabia,World,89.0,"Ships, boats and other floating structures",52342465.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.02001.0Saudi Arabia,33822976.0,
2001.0,2001.0,Export,Saudi Arabia,World,90.0,"Optical, photo, technical, medical, etc apparatus",21889627.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.02001.0Saudi Arabia,701750744.0,
2001.0,2001.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,1973336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.02001.0Saudi Arabia,147439118.0,
2001.0,2001.0,Export,Saudi Arabia,World,94.0,"Furniture, lighting, signs, prefabricated buildings",26455500.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.02001.0Saudi Arabia,350495638.0,
2001.0,2001.0,Export,Saudi Arabia,World,95.0,"Toys, games, sports requisites",5362140.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.02001.0Saudi Arabia,70244621.0,
2001.0,2001.0,Export,Saudi Arabia,World,96.0,Miscellaneous manufactured articles,921334.0,,25.6242618,42.3528328,-36.8535712,174.7456809,96.02001.0Saudi Arabia,70021421.0,
2001.0,2001.0,Export,Saudi Arabia,World,97.0,"Works of art, collectors pieces and antiques",1397602.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.02001.0Saudi Arabia,3413871.0,
