yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Mauritania,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1637814.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2020,2020.0,Import,Mauritania,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,11200.0,,20.2540382,-9.2399263,28.0000272,2.9999825
2020,2020.0,Import,Mauritania,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,94293.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2020,2020.0,Import,Mauritania,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,328159.0,,20.2540382,-9.2399263,35.000074,104.999927
2020,2020.0,Import,Mauritania,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,156001.0,,20.2540382,-9.2399263,46.603354,1.8883335
2020,2020.0,Import,Mauritania,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,216033.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2020,2020.0,Import,Mauritania,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,64958.0,,20.2540382,-9.2399263,42.6384261,12.674297
2020,2020.0,Import,Mauritania,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,12496.0,,20.2540382,-9.2399263,4.5693754,102.2656823
2020,2020.0,Import,Mauritania,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,83931.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2020,2020.0,Import,Mauritania,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,62367.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2020,2020.0,Import,Mauritania,Singapore,35.0,Albuminoidal substances; modified starches; glues; enzymes,6147.0,,20.2540382,-9.2399263,1.357107,103.8194992
2020,2020.0,Import,Mauritania,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,15998.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2020,2020.0,Import,Mauritania,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,24476.0,,20.2540382,-9.2399263,46.7985624,8.2319736
2020,2020.0,Import,Mauritania,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,445788.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2020,2020.0,Import,Mauritania,Tunisia,35.0,Albuminoidal substances; modified starches; glues; enzymes,28219.0,,20.2540382,-9.2399263,33.8439408,9.400138
2020,2020.0,Import,Mauritania,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,18455.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2020,2020.0,Import,Mauritania,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,3846.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
2020,2020.0,Import,Mauritania,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,65440.0,,20.2540382,-9.2399263,39.7837304,-100.445882
