yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Export,Qatar,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2554103.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2012,2012.0,Re-Export,Qatar,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,24366.0,,25.3336984,51.2295295,-24.7761086,134.755
2012,2012.0,Re-Export,Qatar,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6648.0,,25.3336984,51.2295295,26.1551249,50.5344606
2012,2012.0,Re-Export,Qatar,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1619.0,,25.3336984,51.2295295,24.4769288,90.2934413
2012,2012.0,Re-Export,Qatar,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,61071.0,,25.3336984,51.2295295,50.6402809,4.6667145
2012,2012.0,Re-Export,Qatar,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,22909.0,,25.3336984,51.2295295,-10.3333333,-53.2
2012,2012.0,Re-Export,Qatar,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1126.0,,25.3336984,51.2295295,61.0666922,-107.991707
2012,2012.0,Re-Export,Qatar,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,31784.0,,25.3336984,51.2295295,35.000074,104.999927
2012,2012.0,Re-Export,Qatar,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,34994.0,,25.3336984,51.2295295,55.670249,10.3333283
2012,2012.0,Re-Export,Qatar,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,73315.0,,25.3336984,51.2295295,46.603354,1.8883335
2012,2012.0,Re-Export,Qatar,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,37269.0,,25.3336984,51.2295295,51.1638175,10.4478313
2012,2012.0,Re-Export,Qatar,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,7948.0,,25.3336984,51.2295295,38.9953683,21.9877132
2012,2012.0,Re-Export,Qatar,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,58124.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2012,2012.0,Re-Export,Qatar,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2060.0,,25.3336984,51.2295295,32.6475314,54.5643516
2012,2012.0,Re-Export,Qatar,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,17240.0,,25.3336984,51.2295295,42.6384261,12.674297
2012,2012.0,Re-Export,Qatar,Kazakhstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1399.0,,25.3336984,51.2295295,48.1012954,66.7780818
2012,2012.0,Re-Export,Qatar,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,275.0,,25.3336984,51.2295295,31.1667049,36.941628
2012,2012.0,Re-Export,Qatar,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,11586.0,,25.3336984,51.2295295,29.2733964,47.4979476
