yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Malta,World,37.0,Photographic or cinematographic goods,5401213.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2007,2007.0,Import,Malta,Austria,37.0,Photographic or cinematographic goods,186564.0,,35.8885993,14.4476911,47.59397,14.12456
2007,2007.0,Import,Malta,Belgium,37.0,Photographic or cinematographic goods,1323821.0,,35.8885993,14.4476911,50.6402809,4.6667145
2007,2007.0,Import,Malta,Bulgaria,37.0,Photographic or cinematographic goods,509.0,,35.8885993,14.4476911,42.6073975,25.4856617
2007,2007.0,Import,Malta,China,37.0,Photographic or cinematographic goods,32588.0,,35.8885993,14.4476911,35.000074,104.999927
2007,2007.0,Import,Malta,Czechia,37.0,Photographic or cinematographic goods,4597.0,,35.8885993,14.4476911,49.7439047,15.3381061
2007,2007.0,Import,Malta,France,37.0,Photographic or cinematographic goods,248600.0,,35.8885993,14.4476911,46.603354,1.8883335
2007,2007.0,Import,Malta,Germany,37.0,Photographic or cinematographic goods,912341.0,,35.8885993,14.4476911,51.1638175,10.4478313
2007,2007.0,Import,Malta,Greece,37.0,Photographic or cinematographic goods,29822.0,,35.8885993,14.4476911,38.9953683,21.9877132
2007,2007.0,Import,Malta,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,25528.0,,35.8885993,14.4476911,22.350627,114.1849161
2007,2007.0,Import,Malta,Ireland,37.0,Photographic or cinematographic goods,30982.0,,35.8885993,14.4476911,52.865196,-7.9794599
2007,2007.0,Import,Malta,Italy,37.0,Photographic or cinematographic goods,688596.0,,35.8885993,14.4476911,42.6384261,12.674297
2007,2007.0,Import,Malta,Japan,37.0,Photographic or cinematographic goods,37330.0,,35.8885993,14.4476911,36.5748441,139.2394179
2007,2007.0,Import,Malta,"Other Asia, nes",37.0,Photographic or cinematographic goods,1889.0,,35.8885993,14.4476911,,
2007,2007.0,Import,Malta,Netherlands,37.0,Photographic or cinematographic goods,580921.0,,35.8885993,14.4476911,52.2434979,5.6343227
2007,2007.0,Import,Malta,Russian Federation,37.0,Photographic or cinematographic goods,63212.0,,35.8885993,14.4476911,64.6863136,97.7453061
2007,2007.0,Import,Malta,Spain,37.0,Photographic or cinematographic goods,198741.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2007,2007.0,Import,Malta,Switzerland,37.0,Photographic or cinematographic goods,6348.0,,35.8885993,14.4476911,46.7985624,8.2319736
2007,2007.0,Import,Malta,United Arab Emirates,37.0,Photographic or cinematographic goods,1880.0,,35.8885993,14.4476911,24.0002488,53.9994829
2007,2007.0,Import,Malta,United Kingdom,37.0,Photographic or cinematographic goods,539863.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2007,2007.0,Import,Malta,USA,37.0,Photographic or cinematographic goods,487078.0,,35.8885993,14.4476911,39.7837304,-100.445882
