yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Armenia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2145019.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2003,2003.0,Import,Armenia,Austria,95.0,"Toys, games and sports requisites; parts and accessories thereof",4726.0,,40.7696272,44.6736646,47.59397,14.12456
2003,2003.0,Import,Armenia,Belgium,95.0,"Toys, games and sports requisites; parts and accessories thereof",14051.0,,40.7696272,44.6736646,50.6402809,4.6667145
2003,2003.0,Import,Armenia,Bulgaria,95.0,"Toys, games and sports requisites; parts and accessories thereof",330.0,,40.7696272,44.6736646,42.6073975,25.4856617
2003,2003.0,Import,Armenia,China,95.0,"Toys, games and sports requisites; parts and accessories thereof",258799.0,,40.7696272,44.6736646,35.000074,104.999927
2003,2003.0,Import,Armenia,Cyprus,95.0,"Toys, games and sports requisites; parts and accessories thereof",4438.0,,40.7696272,44.6736646,34.9823018,33.1451285
2003,2003.0,Import,Armenia,Denmark,95.0,"Toys, games and sports requisites; parts and accessories thereof",99078.0,,40.7696272,44.6736646,55.670249,10.3333283
2003,2003.0,Import,Armenia,France,95.0,"Toys, games and sports requisites; parts and accessories thereof",1031.0,,40.7696272,44.6736646,46.603354,1.8883335
2003,2003.0,Import,Armenia,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",1878.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2003,2003.0,Import,Armenia,Germany,95.0,"Toys, games and sports requisites; parts and accessories thereof",41385.0,,40.7696272,44.6736646,51.1638175,10.4478313
2003,2003.0,Import,Armenia,Greece,95.0,"Toys, games and sports requisites; parts and accessories thereof",88289.0,,40.7696272,44.6736646,38.9953683,21.9877132
2003,2003.0,Import,Armenia,"China, Hong Kong SAR",95.0,"Toys, games and sports requisites; parts and accessories thereof",800.0,,40.7696272,44.6736646,22.350627,114.1849161
2003,2003.0,Import,Armenia,Iran,95.0,"Toys, games and sports requisites; parts and accessories thereof",184772.0,,40.7696272,44.6736646,32.6475314,54.5643516
2003,2003.0,Import,Armenia,Ireland,95.0,"Toys, games and sports requisites; parts and accessories thereof",80.0,,40.7696272,44.6736646,52.865196,-7.9794599
2003,2003.0,Import,Armenia,Italy,95.0,"Toys, games and sports requisites; parts and accessories thereof",58846.0,,40.7696272,44.6736646,42.6384261,12.674297
2003,2003.0,Import,Armenia,Latvia,95.0,"Toys, games and sports requisites; parts and accessories thereof",1653.0,,40.7696272,44.6736646,56.8406494,24.7537645
2003,2003.0,Import,Armenia,"Other Asia, nes",95.0,"Toys, games and sports requisites; parts and accessories thereof",14720.0,,40.7696272,44.6736646,,
2003,2003.0,Import,Armenia,Morocco,95.0,"Toys, games and sports requisites; parts and accessories thereof",15457.0,,40.7696272,44.6736646,31.1728205,-7.3362482
2003,2003.0,Import,Armenia,Netherlands,95.0,"Toys, games and sports requisites; parts and accessories thereof",821.0,,40.7696272,44.6736646,52.2434979,5.6343227
2003,2003.0,Import,Armenia,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",3325.0,,40.7696272,44.6736646,30.3308401,71.247499
2003,2003.0,Import,Armenia,Poland,95.0,"Toys, games and sports requisites; parts and accessories thereof",5901.0,,40.7696272,44.6736646,52.215933,19.134422
2003,2003.0,Import,Armenia,Russian Federation,95.0,"Toys, games and sports requisites; parts and accessories thereof",43434.0,,40.7696272,44.6736646,64.6863136,97.7453061
2003,2003.0,Import,Armenia,Spain,95.0,"Toys, games and sports requisites; parts and accessories thereof",6866.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2003,2003.0,Import,Armenia,Switzerland,95.0,"Toys, games and sports requisites; parts and accessories thereof",26350.0,,40.7696272,44.6736646,46.7985624,8.2319736
2003,2003.0,Import,Armenia,Syria,95.0,"Toys, games and sports requisites; parts and accessories thereof",4288.0,,40.7696272,44.6736646,34.6401861,39.0494106
2003,2003.0,Import,Armenia,Thailand,95.0,"Toys, games and sports requisites; parts and accessories thereof",600.0,,40.7696272,44.6736646,14.8971921,100.83273
2003,2003.0,Import,Armenia,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",791716.0,,40.7696272,44.6736646,24.0002488,53.9994829
2003,2003.0,Import,Armenia,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",9914.0,,40.7696272,44.6736646,38.9597594,34.9249653
2003,2003.0,Import,Armenia,Ukraine,95.0,"Toys, games and sports requisites; parts and accessories thereof",8155.0,,40.7696272,44.6736646,49.4871968,31.2718321
2003,2003.0,Import,Armenia,United Kingdom,95.0,"Toys, games and sports requisites; parts and accessories thereof",140392.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2003,2003.0,Import,Armenia,USA,95.0,"Toys, games and sports requisites; parts and accessories thereof",312923.0,,40.7696272,44.6736646,39.7837304,-100.445882
