yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Azerbaijan,World,21.0,Miscellaneous edible preparations,26023675.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2012,2012.0,Import,Azerbaijan,Austria,21.0,Miscellaneous edible preparations,208358.0,,40.3936294,47.7872508,47.59397,14.12456
2012,2012.0,Import,Azerbaijan,Belgium,21.0,Miscellaneous edible preparations,72420.0,,40.3936294,47.7872508,50.6402809,4.6667145
2012,2012.0,Import,Azerbaijan,Bosnia Herzegovina,21.0,Miscellaneous edible preparations,58168.0,,40.3936294,47.7872508,44.3053476,17.5961467
2012,2012.0,Import,Azerbaijan,Bulgaria,21.0,Miscellaneous edible preparations,190094.0,,40.3936294,47.7872508,42.6073975,25.4856617
2012,2012.0,Import,Azerbaijan,Belarus,21.0,Miscellaneous edible preparations,189876.0,,40.3936294,47.7872508,53.4250605,27.6971358
2012,2012.0,Import,Azerbaijan,Canada,21.0,Miscellaneous edible preparations,116194.0,,40.3936294,47.7872508,61.0666922,-107.991707
2012,2012.0,Import,Azerbaijan,China,21.0,Miscellaneous edible preparations,270881.0,,40.3936294,47.7872508,35.000074,104.999927
2012,2012.0,Import,Azerbaijan,Colombia,21.0,Miscellaneous edible preparations,9188.0,,40.3936294,47.7872508,4.099917,-72.9088133
2012,2012.0,Import,Azerbaijan,Croatia,21.0,Miscellaneous edible preparations,55854.0,,40.3936294,47.7872508,45.5643442,17.0118954
2012,2012.0,Import,Azerbaijan,Cyprus,21.0,Miscellaneous edible preparations,5600.0,,40.3936294,47.7872508,34.9823018,33.1451285
2012,2012.0,Import,Azerbaijan,Czechia,21.0,Miscellaneous edible preparations,178978.0,,40.3936294,47.7872508,49.7439047,15.3381061
2012,2012.0,Import,Azerbaijan,Denmark,21.0,Miscellaneous edible preparations,20014.0,,40.3936294,47.7872508,55.670249,10.3333283
2012,2012.0,Import,Azerbaijan,Dominica,21.0,Miscellaneous edible preparations,4170.0,,40.3936294,47.7872508,19.0974031,-70.3028026
2012,2012.0,Import,Azerbaijan,Ecuador,21.0,Miscellaneous edible preparations,135.0,,40.3936294,47.7872508,-1.3397668,-79.3666965
2012,2012.0,Import,Azerbaijan,Estonia,21.0,Miscellaneous edible preparations,12741.0,,40.3936294,47.7872508,58.7523778,25.3319078
2012,2012.0,Import,Azerbaijan,Finland,21.0,Miscellaneous edible preparations,12654.0,,40.3936294,47.7872508,63.2467777,25.9209164
2012,2012.0,Import,Azerbaijan,France,21.0,Miscellaneous edible preparations,646781.0,,40.3936294,47.7872508,46.603354,1.8883335
2012,2012.0,Import,Azerbaijan,Georgia,21.0,Miscellaneous edible preparations,78380.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2012,2012.0,Import,Azerbaijan,Germany,21.0,Miscellaneous edible preparations,817390.0,,40.3936294,47.7872508,51.1638175,10.4478313
2012,2012.0,Import,Azerbaijan,Greece,21.0,Miscellaneous edible preparations,15014.0,,40.3936294,47.7872508,38.9953683,21.9877132
2012,2012.0,Import,Azerbaijan,Hungary,21.0,Miscellaneous edible preparations,125712.0,,40.3936294,47.7872508,47.1817585,19.5060937
2012,2012.0,Import,Azerbaijan,Iceland,21.0,Miscellaneous edible preparations,6705.0,,40.3936294,47.7872508,64.9841821,-18.1059013
2012,2012.0,Import,Azerbaijan,Indonesia,21.0,Miscellaneous edible preparations,14709.0,,40.3936294,47.7872508,-2.4833826,117.8902853
2012,2012.0,Import,Azerbaijan,Iran,21.0,Miscellaneous edible preparations,27238.0,,40.3936294,47.7872508,32.6475314,54.5643516
2012,2012.0,Import,Azerbaijan,Ireland,21.0,Miscellaneous edible preparations,905601.0,,40.3936294,47.7872508,52.865196,-7.9794599
2012,2012.0,Import,Azerbaijan,Israel,21.0,Miscellaneous edible preparations,9469.0,,40.3936294,47.7872508,30.8124247,34.8594762
2012,2012.0,Import,Azerbaijan,Italy,21.0,Miscellaneous edible preparations,894077.0,,40.3936294,47.7872508,42.6384261,12.674297
2012,2012.0,Import,Azerbaijan,Japan,21.0,Miscellaneous edible preparations,3932.0,,40.3936294,47.7872508,36.5748441,139.2394179
2012,2012.0,Import,Azerbaijan,Jordan,21.0,Miscellaneous edible preparations,22764.0,,40.3936294,47.7872508,31.1667049,36.941628
2012,2012.0,Import,Azerbaijan,Rep. of Korea,21.0,Miscellaneous edible preparations,5264.0,,40.3936294,47.7872508,,
2012,2012.0,Import,Azerbaijan,Latvia,21.0,Miscellaneous edible preparations,37535.0,,40.3936294,47.7872508,56.8406494,24.7537645
2012,2012.0,Import,Azerbaijan,Lithuania,21.0,Miscellaneous edible preparations,163672.0,,40.3936294,47.7872508,55.3500003,23.7499997
2012,2012.0,Import,Azerbaijan,Luxembourg,21.0,Miscellaneous edible preparations,68161.0,,40.3936294,47.7872508,49.8158683,6.1296751
2012,2012.0,Import,Azerbaijan,Malaysia,21.0,Miscellaneous edible preparations,5787.0,,40.3936294,47.7872508,4.5693754,102.2656823
2012,2012.0,Import,Azerbaijan,Rep. of Moldova,21.0,Miscellaneous edible preparations,5571.0,,40.3936294,47.7872508,,
2012,2012.0,Import,Azerbaijan,Netherlands,21.0,Miscellaneous edible preparations,487273.0,,40.3936294,47.7872508,52.2434979,5.6343227
2012,2012.0,Import,Azerbaijan,New Zealand,21.0,Miscellaneous edible preparations,12415.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2012,2012.0,Import,Azerbaijan,Pakistan,21.0,Miscellaneous edible preparations,67869.0,,40.3936294,47.7872508,30.3308401,71.247499
2012,2012.0,Import,Azerbaijan,Poland,21.0,Miscellaneous edible preparations,218623.0,,40.3936294,47.7872508,52.215933,19.134422
2012,2012.0,Import,Azerbaijan,Portugal,21.0,Miscellaneous edible preparations,33094.0,,40.3936294,47.7872508,39.6621648,-8.1353519
2012,2012.0,Import,Azerbaijan,Romania,21.0,Miscellaneous edible preparations,55694.0,,40.3936294,47.7872508,45.9852129,24.6859225
2012,2012.0,Import,Azerbaijan,Russian Federation,21.0,Miscellaneous edible preparations,8370148.0,,40.3936294,47.7872508,64.6863136,97.7453061
2012,2012.0,Import,Azerbaijan,Anguilla,21.0,Miscellaneous edible preparations,1003.0,,40.3936294,47.7872508,18.1954947,-63.0750234
2012,2012.0,Import,Azerbaijan,San Marino,21.0,Miscellaneous edible preparations,65977.0,,40.3936294,47.7872508,43.9458623,12.458306
2012,2012.0,Import,Azerbaijan,Serbia,21.0,Miscellaneous edible preparations,36794.0,,40.3936294,47.7872508,44.1534121,20.55144
2012,2012.0,Import,Azerbaijan,India,21.0,Miscellaneous edible preparations,574034.0,,40.3936294,47.7872508,22.3511148,78.6677428
2012,2012.0,Import,Azerbaijan,Singapore,21.0,Miscellaneous edible preparations,889069.0,,40.3936294,47.7872508,1.357107,103.8194992
2012,2012.0,Import,Azerbaijan,Slovakia,21.0,Miscellaneous edible preparations,1990.0,,40.3936294,47.7872508,48.7411522,19.4528646
2012,2012.0,Import,Azerbaijan,Viet Nam,21.0,Miscellaneous edible preparations,72615.0,,40.3936294,47.7872508,15.9266657,107.9650855
2012,2012.0,Import,Azerbaijan,Slovenia,21.0,Miscellaneous edible preparations,44951.0,,40.3936294,47.7872508,45.8133113,14.4808369
2012,2012.0,Import,Azerbaijan,Spain,21.0,Miscellaneous edible preparations,182104.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2012,2012.0,Import,Azerbaijan,Sweden,21.0,Miscellaneous edible preparations,45160.0,,40.3936294,47.7872508,59.6749712,14.5208584
2012,2012.0,Import,Azerbaijan,Switzerland,21.0,Miscellaneous edible preparations,88284.0,,40.3936294,47.7872508,46.7985624,8.2319736
2012,2012.0,Import,Azerbaijan,Syria,21.0,Miscellaneous edible preparations,5551.0,,40.3936294,47.7872508,34.6401861,39.0494106
2012,2012.0,Import,Azerbaijan,Thailand,21.0,Miscellaneous edible preparations,118533.0,,40.3936294,47.7872508,14.8971921,100.83273
2012,2012.0,Import,Azerbaijan,United Arab Emirates,21.0,Miscellaneous edible preparations,194483.0,,40.3936294,47.7872508,24.0002488,53.9994829
2012,2012.0,Import,Azerbaijan,Turkey,21.0,Miscellaneous edible preparations,3433274.0,,40.3936294,47.7872508,38.9597594,34.9249653
2012,2012.0,Import,Azerbaijan,Ukraine,21.0,Miscellaneous edible preparations,3917638.0,,40.3936294,47.7872508,49.4871968,31.2718321
2012,2012.0,Import,Azerbaijan,North Macedonia,21.0,Miscellaneous edible preparations,1827.0,,40.3936294,47.7872508,41.6171214,21.7168387
2012,2012.0,Import,Azerbaijan,Egypt,21.0,Miscellaneous edible preparations,97203.0,,40.3936294,47.7872508,26.2540493,29.2675469
2012,2012.0,Import,Azerbaijan,United Kingdom,21.0,Miscellaneous edible preparations,944413.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2012,2012.0,Import,Azerbaijan,USA,21.0,Miscellaneous edible preparations,799998.0,,40.3936294,47.7872508,39.7837304,-100.445882
2012,2012.0,Import,Azerbaijan,Uzbekistan,21.0,Miscellaneous edible preparations,4575.0,,40.3936294,47.7872508,41.32373,63.9528098
