yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Cyprus,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",47449566.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009,2009.0,Import,Cyprus,Argentina,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",204005.0,,34.9823018,33.1451285,-34.9964963,-64.9672817
2009,2009.0,Import,Cyprus,Bahrain,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2544.0,,34.9823018,33.1451285,26.1551249,50.5344606
2009,2009.0,Import,Cyprus,Bangladesh,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",302514.0,,34.9823018,33.1451285,24.4769288,90.2934413
2009,2009.0,Import,Cyprus,Armenia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",5698.0,,34.9823018,33.1451285,40.7696272,44.6736646
2009,2009.0,Import,Cyprus,Belgium,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",876423.0,,34.9823018,33.1451285,50.6402809,4.6667145
2009,2009.0,Import,Cyprus,Belarus,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1213.0,,34.9823018,33.1451285,53.4250605,27.6971358
2009,2009.0,Import,Cyprus,Canada,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",44817.0,,34.9823018,33.1451285,61.0666922,-107.991707
2009,2009.0,Import,Cyprus,Sri Lanka,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",19884.0,,34.9823018,33.1451285,7.5554942,80.7137847
2009,2009.0,Import,Cyprus,Chile,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",439207.0,,34.9823018,33.1451285,-31.7613365,-71.3187697
2009,2009.0,Import,Cyprus,China,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2194316.0,,34.9823018,33.1451285,35.000074,104.999927
2009,2009.0,Import,Cyprus,Denmark,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1330308.0,,34.9823018,33.1451285,55.670249,10.3333283
2009,2009.0,Import,Cyprus,Ecuador,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",275322.0,,34.9823018,33.1451285,-1.3397668,-79.3666965
2009,2009.0,Import,Cyprus,France,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1427593.0,,34.9823018,33.1451285,46.603354,1.8883335
2009,2009.0,Import,Cyprus,Germany,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",527068.0,,34.9823018,33.1451285,51.1638175,10.4478313
2009,2009.0,Import,Cyprus,Greece,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",6060148.0,,34.9823018,33.1451285,38.9953683,21.9877132
2009,2009.0,Import,Cyprus,Iceland,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",51184.0,,34.9823018,33.1451285,64.9841821,-18.1059013
2009,2009.0,Import,Cyprus,Indonesia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1706016.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2009,2009.0,Import,Cyprus,Ireland,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",9746.0,,34.9823018,33.1451285,52.865196,-7.9794599
2009,2009.0,Import,Cyprus,Israel,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",64521.0,,34.9823018,33.1451285,30.8124247,34.8594762
2009,2009.0,Import,Cyprus,Italy,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",284592.0,,34.9823018,33.1451285,42.6384261,12.674297
2009,2009.0,Import,Cyprus,Japan,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",5602.0,,34.9823018,33.1451285,36.5748441,139.2394179
2009,2009.0,Import,Cyprus,Kenya,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",287408.0,,34.9823018,33.1451285,1.4419683,38.4313975
2009,2009.0,Import,Cyprus,Lithuania,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1667.0,,34.9823018,33.1451285,55.3500003,23.7499997
2009,2009.0,Import,Cyprus,"China, Macao SAR",3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",796.0,,34.9823018,33.1451285,,
2009,2009.0,Import,Cyprus,Malaysia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",49176.0,,34.9823018,33.1451285,4.5693754,102.2656823
2009,2009.0,Import,Cyprus,Malta,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1163732.0,,34.9823018,33.1451285,35.8885993,14.4476911
2009,2009.0,Import,Cyprus,Mauritania,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",193976.0,,34.9823018,33.1451285,20.2540382,-9.2399263
2009,2009.0,Import,Cyprus,"Other Asia, nes",3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",481037.0,,34.9823018,33.1451285,,
2009,2009.0,Import,Cyprus,Morocco,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",524404.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2009,2009.0,Import,Cyprus,Mozambique,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",8656.0,,34.9823018,33.1451285,-19.302233,34.9144977
2009,2009.0,Import,Cyprus,Oman,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",305724.0,,34.9823018,33.1451285,21.0000287,57.0036901
2009,2009.0,Import,Cyprus,Netherlands,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1962163.0,,34.9823018,33.1451285,52.2434979,5.6343227
2009,2009.0,Import,Cyprus,New Zealand,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1388630.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2009,2009.0,Import,Cyprus,Nigeria,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2855.0,,34.9823018,33.1451285,9.6000359,7.9999721
2009,2009.0,Import,Cyprus,Norway,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1565789.0,,34.9823018,33.1451285,60.5000209,9.0999715
2009,2009.0,Import,Cyprus,Peru,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",3719.0,,34.9823018,33.1451285,-6.8699697,-75.0458515
2009,2009.0,Import,Cyprus,Philippines,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",42690.0,,34.9823018,33.1451285,12.7503486,122.7312101
2009,2009.0,Import,Cyprus,Portugal,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",36269.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2009,2009.0,Import,Cyprus,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",256491.0,,34.9823018,33.1451285,25.6242618,42.3528328
2009,2009.0,Import,Cyprus,Senegal,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1786665.0,,34.9823018,33.1451285,14.4750607,-14.4529612
2009,2009.0,Import,Cyprus,Serbia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1627.0,,34.9823018,33.1451285,44.1534121,20.55144
2009,2009.0,Import,Cyprus,India,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2267204.0,,34.9823018,33.1451285,22.3511148,78.6677428
2009,2009.0,Import,Cyprus,Singapore,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",419397.0,,34.9823018,33.1451285,1.357107,103.8194992
2009,2009.0,Import,Cyprus,Viet Nam,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",5416724.0,,34.9823018,33.1451285,15.9266657,107.9650855
2009,2009.0,Import,Cyprus,Slovenia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",41808.0,,34.9823018,33.1451285,45.8133113,14.4808369
