yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Morocco,World,18.0,Cocoa and cocoa preparations,47041055.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2011,2011.0,Import,Morocco,Argentina,18.0,Cocoa and cocoa preparations,13976.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2011,2011.0,Import,Morocco,Austria,18.0,Cocoa and cocoa preparations,726.0,,31.1728205,-7.3362482,47.59397,14.12456
2011,2011.0,Import,Morocco,Bahrain,18.0,Cocoa and cocoa preparations,1515.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2011,2011.0,Import,Morocco,Belgium,18.0,Cocoa and cocoa preparations,2078574.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2011,2011.0,Import,Morocco,Cameroon,18.0,Cocoa and cocoa preparations,228708.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2011,2011.0,Import,Morocco,Canada,18.0,Cocoa and cocoa preparations,6884.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2011,2011.0,Import,Morocco,China,18.0,Cocoa and cocoa preparations,171402.0,,31.1728205,-7.3362482,35.000074,104.999927
2011,2011.0,Import,Morocco,France,18.0,Cocoa and cocoa preparations,4340802.0,,31.1728205,-7.3362482,46.603354,1.8883335
2011,2011.0,Import,Morocco,Germany,18.0,Cocoa and cocoa preparations,1330201.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2011,2011.0,Import,Morocco,Ghana,18.0,Cocoa and cocoa preparations,569744.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2011,2011.0,Import,Morocco,Indonesia,18.0,Cocoa and cocoa preparations,222931.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2011,2011.0,Import,Morocco,Italy,18.0,Cocoa and cocoa preparations,4400155.0,,31.1728205,-7.3362482,42.6384261,12.674297
2011,2011.0,Import,Morocco,Côte d'Ivoire,18.0,Cocoa and cocoa preparations,1086614.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2011,2011.0,Import,Morocco,Jordan,18.0,Cocoa and cocoa preparations,47016.0,,31.1728205,-7.3362482,31.1667049,36.941628
2011,2011.0,Import,Morocco,Rep. of Korea,18.0,Cocoa and cocoa preparations,110.0,,31.1728205,-7.3362482,,
2011,2011.0,Import,Morocco,Lebanon,18.0,Cocoa and cocoa preparations,16815.0,,31.1728205,-7.3362482,33.8750629,35.843409
2011,2011.0,Import,Morocco,Luxembourg,18.0,Cocoa and cocoa preparations,29828.0,,31.1728205,-7.3362482,49.8158683,6.1296751
2011,2011.0,Import,Morocco,Malaysia,18.0,Cocoa and cocoa preparations,931433.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2011,2011.0,Import,Morocco,Netherlands,18.0,Cocoa and cocoa preparations,4470539.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2011,2011.0,Import,Morocco,Portugal,18.0,Cocoa and cocoa preparations,78523.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2011,2011.0,Import,Morocco,Saudi Arabia,18.0,Cocoa and cocoa preparations,6939.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2011,2011.0,Import,Morocco,Singapore,18.0,Cocoa and cocoa preparations,63388.0,,31.1728205,-7.3362482,1.357107,103.8194992
2011,2011.0,Import,Morocco,Slovenia,18.0,Cocoa and cocoa preparations,28009.0,,31.1728205,-7.3362482,45.8133113,14.4808369
2011,2011.0,Import,Morocco,Spain,18.0,Cocoa and cocoa preparations,20114360.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2011,2011.0,Import,Morocco,Sweden,18.0,Cocoa and cocoa preparations,40282.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2011,2011.0,Import,Morocco,Switzerland,18.0,Cocoa and cocoa preparations,828540.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2011,2011.0,Import,Morocco,Syria,18.0,Cocoa and cocoa preparations,16622.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2011,2011.0,Import,Morocco,United Arab Emirates,18.0,Cocoa and cocoa preparations,1418236.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2011,2011.0,Import,Morocco,Tunisia,18.0,Cocoa and cocoa preparations,63165.0,,31.1728205,-7.3362482,33.8439408,9.400138
2011,2011.0,Import,Morocco,Turkey,18.0,Cocoa and cocoa preparations,1863361.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2011,2011.0,Import,Morocco,Egypt,18.0,Cocoa and cocoa preparations,2240021.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2011,2011.0,Import,Morocco,United Kingdom,18.0,Cocoa and cocoa preparations,301332.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2011,2011.0,Import,Morocco,USA,18.0,Cocoa and cocoa preparations,4646.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2011,2011.0,Import,Morocco,Uruguay,18.0,Cocoa and cocoa preparations,25657.0,,31.1728205,-7.3362482,-32.8755548,-56.0201525
