yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Kuwait,World,1.0,Live animals,208165.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2008,2008.0,Re-Export,Kuwait,Bahrain,1.0,Live animals,2237.0,,29.2733964,47.4979476,26.1551249,50.5344606
2008,2008.0,Re-Export,Kuwait,Denmark,1.0,Live animals,186.0,,29.2733964,47.4979476,55.670249,10.3333283
2008,2008.0,Re-Export,Kuwait,Germany,1.0,Live animals,15657.0,,29.2733964,47.4979476,51.1638175,10.4478313
2008,2008.0,Re-Export,Kuwait,"China, Hong Kong SAR",1.0,Live animals,41.0,,29.2733964,47.4979476,22.350627,114.1849161
2008,2008.0,Re-Export,Kuwait,Iran,1.0,Live animals,30998.0,,29.2733964,47.4979476,32.6475314,54.5643516
2008,2008.0,Re-Export,Kuwait,Jordan,1.0,Live animals,5033.0,,29.2733964,47.4979476,31.1667049,36.941628
2008,2008.0,Re-Export,Kuwait,Rep. of Korea,1.0,Live animals,373.0,,29.2733964,47.4979476,,
2008,2008.0,Re-Export,Kuwait,Philippines,1.0,Live animals,373.0,,29.2733964,47.4979476,12.7503486,122.7312101
2008,2008.0,Re-Export,Kuwait,Qatar,1.0,Live animals,61258.0,,29.2733964,47.4979476,25.3336984,51.2295295
2008,2008.0,Re-Export,Kuwait,Saudi Arabia,1.0,Live animals,70969.0,,29.2733964,47.4979476,25.6242618,42.3528328
2008,2008.0,Re-Export,Kuwait,Eswatini,1.0,Live animals,1491.0,,29.2733964,47.4979476,-26.5624806,31.3991317
2008,2008.0,Re-Export,Kuwait,United Arab Emirates,1.0,Live animals,13283.0,,29.2733964,47.4979476,24.0002488,53.9994829
2008,2008.0,Re-Export,Kuwait,Ukraine,1.0,Live animals,3728.0,,29.2733964,47.4979476,49.4871968,31.2718321
2008,2008.0,Re-Export,Kuwait,USA,1.0,Live animals,2539.0,,29.2733964,47.4979476,39.7837304,-100.445882
