yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Import,Armenia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",59546.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015,2015.0,Re-Import,Armenia,Canada,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2521.0,,40.7696272,44.6736646,61.0666922,-107.991707
2015,2015.0,Re-Import,Armenia,China,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3733.0,,40.7696272,44.6736646,35.000074,104.999927
2015,2015.0,Re-Import,Armenia,Germany,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3743.0,,40.7696272,44.6736646,51.1638175,10.4478313
2015,2015.0,Re-Import,Armenia,Rep. of Korea,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",243.0,,40.7696272,44.6736646,,
2015,2015.0,Re-Import,Armenia,Netherlands,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",173.0,,40.7696272,44.6736646,52.2434979,5.6343227
2015,2015.0,Re-Import,Armenia,Poland,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",5998.0,,40.7696272,44.6736646,52.215933,19.134422
2015,2015.0,Re-Import,Armenia,Romania,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2857.0,,40.7696272,44.6736646,45.9852129,24.6859225
2015,2015.0,Re-Import,Armenia,Switzerland,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",118.0,,40.7696272,44.6736646,46.7985624,8.2319736
2015,2015.0,Re-Import,Armenia,United Kingdom,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",7090.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2015,2015.0,Re-Import,Armenia,USA,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1879.0,,40.7696272,44.6736646,39.7837304,-100.445882
2015,2015.0,Re-Import,Armenia,"Areas, nes",90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",31191.0,,40.7696272,44.6736646,,
