yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Libya,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",554051076.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2010,2010.0,Import,Libya,Argentina,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1760.0,,26.8234472,18.1236723,-34.9964963,-64.9672817
2010,2010.0,Import,Libya,Australia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",427303.0,,26.8234472,18.1236723,-24.7761086,134.755
2010,2010.0,Import,Libya,Austria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3978303.0,,26.8234472,18.1236723,47.59397,14.12456
2010,2010.0,Import,Libya,Belgium,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",2130017.0,,26.8234472,18.1236723,50.6402809,4.6667145
2010,2010.0,Import,Libya,Bosnia Herzegovina,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",8954.0,,26.8234472,18.1236723,44.3053476,17.5961467
2010,2010.0,Import,Libya,Brazil,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",141572.0,,26.8234472,18.1236723,-10.3333333,-53.2
2010,2010.0,Import,Libya,Bulgaria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",2346134.0,,26.8234472,18.1236723,42.6073975,25.4856617
2010,2010.0,Import,Libya,Belarus,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3823.0,,26.8234472,18.1236723,53.4250605,27.6971358
2010,2010.0,Import,Libya,Canada,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",35685859.0,,26.8234472,18.1236723,61.0666922,-107.991707
2010,2010.0,Import,Libya,China,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",23624714.0,,26.8234472,18.1236723,35.000074,104.999927
2010,2010.0,Import,Libya,Croatia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",103318.0,,26.8234472,18.1236723,45.5643442,17.0118954
