yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,State of Palestine,World,44.0,Wood and articles of wood; wood charcoal,28317708.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2011,2011.0,Export,State of Palestine,France,44.0,Wood and articles of wood; wood charcoal,6000.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2011,2011.0,Export,State of Palestine,Germany,44.0,Wood and articles of wood; wood charcoal,122386.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2011,2011.0,Export,State of Palestine,Israel,44.0,Wood and articles of wood; wood charcoal,27684585.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2011,2011.0,Export,State of Palestine,Italy,44.0,Wood and articles of wood; wood charcoal,22632.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2011,2011.0,Export,State of Palestine,Japan,44.0,Wood and articles of wood; wood charcoal,1197.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2011,2011.0,Export,State of Palestine,Jordan,44.0,Wood and articles of wood; wood charcoal,71182.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2011,2011.0,Export,State of Palestine,Sweden,44.0,Wood and articles of wood; wood charcoal,84628.0,,31.46242095,34.262716572130714,59.6749712,14.5208584
2011,2011.0,Export,State of Palestine,United Kingdom,44.0,Wood and articles of wood; wood charcoal,19069.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2011,2011.0,Export,State of Palestine,USA,44.0,Wood and articles of wood; wood charcoal,306029.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
