yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Comoros,World,17.0,Sugars and sugar confectionery,5935386.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020,2020.0,Import,Comoros,Bangladesh,17.0,Sugars and sugar confectionery,6082.0,,-12.2045176,44.2832964,24.4769288,90.2934413
2020,2020.0,Import,Comoros,Brazil,17.0,Sugars and sugar confectionery,435504.0,,-12.2045176,44.2832964,-10.3333333,-53.2
2020,2020.0,Import,Comoros,China,17.0,Sugars and sugar confectionery,49180.0,,-12.2045176,44.2832964,35.000074,104.999927
2020,2020.0,Import,Comoros,Colombia,17.0,Sugars and sugar confectionery,103155.0,,-12.2045176,44.2832964,4.099917,-72.9088133
2020,2020.0,Import,Comoros,France,17.0,Sugars and sugar confectionery,21882.0,,-12.2045176,44.2832964,46.603354,1.8883335
2020,2020.0,Import,Comoros,Kenya,17.0,Sugars and sugar confectionery,51522.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2020,2020.0,Import,Comoros,Kuwait,17.0,Sugars and sugar confectionery,545.0,,-12.2045176,44.2832964,29.2733964,47.4979476
2020,2020.0,Import,Comoros,Madagascar,17.0,Sugars and sugar confectionery,957.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2020,2020.0,Import,Comoros,Mauritius,17.0,Sugars and sugar confectionery,498157.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2020,2020.0,Import,Comoros,Mozambique,17.0,Sugars and sugar confectionery,808454.0,,-12.2045176,44.2832964,-19.302233,34.9144977
2020,2020.0,Import,Comoros,Netherlands,17.0,Sugars and sugar confectionery,22586.0,,-12.2045176,44.2832964,52.2434979,5.6343227
2020,2020.0,Import,Comoros,Saudi Arabia,17.0,Sugars and sugar confectionery,31050.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2020,2020.0,Import,Comoros,India,17.0,Sugars and sugar confectionery,689789.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2020,2020.0,Import,Comoros,Viet Nam,17.0,Sugars and sugar confectionery,28484.0,,-12.2045176,44.2832964,15.9266657,107.9650855
2020,2020.0,Import,Comoros,South Africa,17.0,Sugars and sugar confectionery,2066258.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2020,2020.0,Import,Comoros,Thailand,17.0,Sugars and sugar confectionery,784295.0,,-12.2045176,44.2832964,14.8971921,100.83273
2020,2020.0,Import,Comoros,United Arab Emirates,17.0,Sugars and sugar confectionery,236816.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2020,2020.0,Import,Comoros,Turkey,17.0,Sugars and sugar confectionery,68155.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2020,2020.0,Import,Comoros,Egypt,17.0,Sugars and sugar confectionery,24585.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2020,2020.0,Import,Comoros,United Rep. of Tanzania,17.0,Sugars and sugar confectionery,7919.0,,-12.2045176,44.2832964,,
