yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,38.0,Miscellaneous chemical products,1500574.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,Belgium,38.0,Miscellaneous chemical products,14300.0,,,,50.6402809,4.6667145
2009,2009.0,Import,Djibouti,Ethiopia,38.0,Miscellaneous chemical products,4237.0,,,,10.2116702,38.6521203
2009,2009.0,Import,Djibouti,France,38.0,Miscellaneous chemical products,937208.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,Kenya,38.0,Miscellaneous chemical products,8520.0,,,,1.4419683,38.4313975
2009,2009.0,Import,Djibouti,Kuwait,38.0,Miscellaneous chemical products,101061.0,,,,29.2733964,47.4979476
2009,2009.0,Import,Djibouti,Netherlands,38.0,Miscellaneous chemical products,15878.0,,,,52.2434979,5.6343227
2009,2009.0,Import,Djibouti,Pakistan,38.0,Miscellaneous chemical products,29078.0,,,,30.3308401,71.247499
2009,2009.0,Import,Djibouti,Saudi Arabia,38.0,Miscellaneous chemical products,142462.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,Viet Nam,38.0,Miscellaneous chemical products,35132.0,,,,15.9266657,107.9650855
2009,2009.0,Import,Djibouti,United Arab Emirates,38.0,Miscellaneous chemical products,155419.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,38.0,Miscellaneous chemical products,2321.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,Yemen,38.0,Miscellaneous chemical products,54959.0,,,,16.3471243,47.8915271
