yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Algeria,World,10.0,Cereals,1427112387.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005,2005.0,Import,Algeria,Argentina,10.0,Cereals,171392406.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2005,2005.0,Import,Algeria,Australia,10.0,Cereals,2351859.0,,28.0000272,2.9999825,-24.7761086,134.755
2005,2005.0,Import,Algeria,Austria,10.0,Cereals,1737504.0,,28.0000272,2.9999825,47.59397,14.12456
2005,2005.0,Import,Algeria,Brazil,10.0,Cereals,2985222.0,,28.0000272,2.9999825,-10.3333333,-53.2
2005,2005.0,Import,Algeria,Bulgaria,10.0,Cereals,24995568.0,,28.0000272,2.9999825,42.6073975,25.4856617
2005,2005.0,Import,Algeria,Canada,10.0,Cereals,69196682.0,,28.0000272,2.9999825,61.0666922,-107.991707
2005,2005.0,Import,Algeria,China,10.0,Cereals,90272.0,,28.0000272,2.9999825,35.000074,104.999927
2005,2005.0,Import,Algeria,Comoros,10.0,Cereals,774625.0,,28.0000272,2.9999825,-12.2045176,44.2832964
2005,2005.0,Import,Algeria,Czechia,10.0,Cereals,32055188.0,,28.0000272,2.9999825,49.7439047,15.3381061
2005,2005.0,Import,Algeria,France,10.0,Cereals,453220867.0,,28.0000272,2.9999825,46.603354,1.8883335
2005,2005.0,Import,Algeria,Georgia,10.0,Cereals,488722.0,,28.0000272,2.9999825,32.3293809,-83.1137366
2005,2005.0,Import,Algeria,Germany,10.0,Cereals,28005057.0,,28.0000272,2.9999825,51.1638175,10.4478313
2005,2005.0,Import,Algeria,Greece,10.0,Cereals,1433983.0,,28.0000272,2.9999825,38.9953683,21.9877132
2005,2005.0,Import,Algeria,Hungary,10.0,Cereals,1232655.0,,28.0000272,2.9999825,47.1817585,19.5060937
2005,2005.0,Import,Algeria,Iceland,10.0,Cereals,1795223.0,,28.0000272,2.9999825,64.9841821,-18.1059013
2005,2005.0,Import,Algeria,Italy,10.0,Cereals,13535138.0,,28.0000272,2.9999825,42.6384261,12.674297
2005,2005.0,Import,Algeria,Japan,10.0,Cereals,921.0,,28.0000272,2.9999825,36.5748441,139.2394179
2005,2005.0,Import,Algeria,Rep. of Korea,10.0,Cereals,435.0,,28.0000272,2.9999825,,
2005,2005.0,Import,Algeria,Mexico,10.0,Cereals,73955448.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2005,2005.0,Import,Algeria,Rep. of Moldova,10.0,Cereals,434364.0,,28.0000272,2.9999825,,
2005,2005.0,Import,Algeria,Netherlands,10.0,Cereals,10807075.0,,28.0000272,2.9999825,52.2434979,5.6343227
2005,2005.0,Import,Algeria,Niger,10.0,Cereals,700285.0,,28.0000272,2.9999825,17.7356214,9.3238432
2005,2005.0,Import,Algeria,"Other Europe, nes",10.0,Cereals,8009894.0,,28.0000272,2.9999825,,
2005,2005.0,Import,Algeria,Pakistan,10.0,Cereals,217792.0,,28.0000272,2.9999825,30.3308401,71.247499
2005,2005.0,Import,Algeria,Poland,10.0,Cereals,26367884.0,,28.0000272,2.9999825,52.215933,19.134422
2005,2005.0,Import,Algeria,Romania,10.0,Cereals,2962539.0,,28.0000272,2.9999825,45.9852129,24.6859225
2005,2005.0,Import,Algeria,Russian Federation,10.0,Cereals,122776221.0,,28.0000272,2.9999825,64.6863136,97.7453061
2005,2005.0,Import,Algeria,India,10.0,Cereals,876027.0,,28.0000272,2.9999825,22.3511148,78.6677428
2005,2005.0,Import,Algeria,Singapore,10.0,Cereals,113891.0,,28.0000272,2.9999825,1.357107,103.8194992
2005,2005.0,Import,Algeria,Slovakia,10.0,Cereals,1943652.0,,28.0000272,2.9999825,48.7411522,19.4528646
2005,2005.0,Import,Algeria,Viet Nam,10.0,Cereals,10028678.0,,28.0000272,2.9999825,15.9266657,107.9650855
2005,2005.0,Import,Algeria,Slovenia,10.0,Cereals,653247.0,,28.0000272,2.9999825,45.8133113,14.4808369
2005,2005.0,Import,Algeria,Spain,10.0,Cereals,20889777.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2005,2005.0,Import,Algeria,Sweden,10.0,Cereals,1513933.0,,28.0000272,2.9999825,59.6749712,14.5208584
2005,2005.0,Import,Algeria,Syria,10.0,Cereals,9739050.0,,28.0000272,2.9999825,34.6401861,39.0494106
2005,2005.0,Import,Algeria,Tajikistan,10.0,Cereals,2095712.0,,28.0000272,2.9999825,38.6281733,70.8156541
2005,2005.0,Import,Algeria,Thailand,10.0,Cereals,4825103.0,,28.0000272,2.9999825,14.8971921,100.83273
2005,2005.0,Import,Algeria,Turkey,10.0,Cereals,22393520.0,,28.0000272,2.9999825,38.9597594,34.9249653
2005,2005.0,Import,Algeria,Ukraine,10.0,Cereals,86825247.0,,28.0000272,2.9999825,49.4871968,31.2718321
2005,2005.0,Import,Algeria,USA,10.0,Cereals,209051513.0,,28.0000272,2.9999825,39.7837304,-100.445882
2005,2005.0,Import,Algeria,Uruguay,10.0,Cereals,4639208.0,,28.0000272,2.9999825,-32.8755548,-56.0201525
