yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Armenia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",836659.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2016,2016.0,Re-Export,Armenia,Belgium,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",30677.0,,40.7696272,44.6736646,50.6402809,4.6667145
2016,2016.0,Re-Export,Armenia,Canada,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",782.0,,40.7696272,44.6736646,61.0666922,-107.991707
2016,2016.0,Re-Export,Armenia,Denmark,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4039.0,,40.7696272,44.6736646,55.670249,10.3333283
2016,2016.0,Re-Export,Armenia,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3688.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2016,2016.0,Re-Export,Armenia,Germany,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6956.0,,40.7696272,44.6736646,51.1638175,10.4478313
2016,2016.0,Re-Export,Armenia,Iran,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5004.0,,40.7696272,44.6736646,32.6475314,54.5643516
2016,2016.0,Re-Export,Armenia,Rep. of Korea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",243.0,,40.7696272,44.6736646,,
2016,2016.0,Re-Export,Armenia,Namibia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6402.0,,40.7696272,44.6736646,-23.2335499,17.3231107
2016,2016.0,Re-Export,Armenia,Nepal,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",194.0,,40.7696272,44.6736646,28.1083929,84.0917139
2016,2016.0,Re-Export,Armenia,Netherlands,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9143.0,,40.7696272,44.6736646,52.2434979,5.6343227
2016,2016.0,Re-Export,Armenia,Slovenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1099.0,,40.7696272,44.6736646,45.8133113,14.4808369
2016,2016.0,Re-Export,Armenia,Switzerland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1495.0,,40.7696272,44.6736646,46.7985624,8.2319736
2016,2016.0,Re-Export,Armenia,United Arab Emirates,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",443.0,,40.7696272,44.6736646,24.0002488,53.9994829
2016,2016.0,Re-Export,Armenia,United Kingdom,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",17526.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2016,2016.0,Re-Export,Armenia,USA,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",748969.0,,40.7696272,44.6736646,39.7837304,-100.445882
