yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Pakistan,World,29.0,Organic chemicals,298359.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Re-Export,Pakistan,China,29.0,Organic chemicals,39782.0,,30.3308401,71.247499,35.000074,104.999927
2007,2007.0,Re-Export,Pakistan,France,29.0,Organic chemicals,17362.0,,30.3308401,71.247499,46.603354,1.8883335
2007,2007.0,Re-Export,Pakistan,Italy,29.0,Organic chemicals,6770.0,,30.3308401,71.247499,42.6384261,12.674297
2007,2007.0,Re-Export,Pakistan,Malaysia,29.0,Organic chemicals,6409.0,,30.3308401,71.247499,4.5693754,102.2656823
2007,2007.0,Re-Export,Pakistan,Mexico,29.0,Organic chemicals,113405.0,,30.3308401,71.247499,23.6585116,-102.0077097
2007,2007.0,Re-Export,Pakistan,Netherlands,29.0,Organic chemicals,11709.0,,30.3308401,71.247499,52.2434979,5.6343227
2007,2007.0,Re-Export,Pakistan,India,29.0,Organic chemicals,70904.0,,30.3308401,71.247499,22.3511148,78.6677428
2007,2007.0,Re-Export,Pakistan,Singapore,29.0,Organic chemicals,8989.0,,30.3308401,71.247499,1.357107,103.8194992
2007,2007.0,Re-Export,Pakistan,South Africa,29.0,Organic chemicals,16469.0,,30.3308401,71.247499,-28.8166236,24.991639
2007,2007.0,Re-Export,Pakistan,Spain,29.0,Organic chemicals,6255.0,,30.3308401,71.247499,39.3260685,-4.8379791
2007,2007.0,Re-Export,Pakistan,Syria,29.0,Organic chemicals,249.0,,30.3308401,71.247499,34.6401861,39.0494106
2007,2007.0,Re-Export,Pakistan,USA,29.0,Organic chemicals,55.0,,30.3308401,71.247499,39.7837304,-100.445882
