yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Export,Cyprus,World,34.0,"Soap, organic surface-active agents",1471179.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2003,2003.0,Export,Cyprus,Belgium,34.0,"Soap, organic surface-active agents",5762.0,,34.9823018,33.1451285,50.6402809,4.6667145
2003,2003.0,Export,Cyprus,Bulgaria,34.0,"Soap, organic surface-active agents",4440.0,,34.9823018,33.1451285,42.6073975,25.4856617
2003,2003.0,Export,Cyprus,Germany,34.0,"Soap, organic surface-active agents",18366.0,,34.9823018,33.1451285,51.1638175,10.4478313
2003,2003.0,Export,Cyprus,Gibraltar,34.0,"Soap, organic surface-active agents",39419.0,,34.9823018,33.1451285,36.1285933,-5.3474761
2003,2003.0,Export,Cyprus,Greece,34.0,"Soap, organic surface-active agents",648880.0,,34.9823018,33.1451285,38.9953683,21.9877132
2003,2003.0,Export,Cyprus,Israel,34.0,"Soap, organic surface-active agents",9416.0,,34.9823018,33.1451285,30.8124247,34.8594762
2003,2003.0,Export,Cyprus,Italy,34.0,"Soap, organic surface-active agents",56.0,,34.9823018,33.1451285,42.6384261,12.674297
2003,2003.0,Export,Cyprus,Jordan,34.0,"Soap, organic surface-active agents",77.0,,34.9823018,33.1451285,31.1667049,36.941628
2003,2003.0,Export,Cyprus,Kuwait,34.0,"Soap, organic surface-active agents",20992.0,,34.9823018,33.1451285,29.2733964,47.4979476
2003,2003.0,Export,Cyprus,Lebanon,34.0,"Soap, organic surface-active agents",81261.0,,34.9823018,33.1451285,33.8750629,35.843409
2003,2003.0,Export,Cyprus,Libya,34.0,"Soap, organic surface-active agents",194.0,,34.9823018,33.1451285,26.8234472,18.1236723
2003,2003.0,Export,Cyprus,Malta,34.0,"Soap, organic surface-active agents",207548.0,,34.9823018,33.1451285,35.8885993,14.4476911
2003,2003.0,Export,Cyprus,Netherlands,34.0,"Soap, organic surface-active agents",1355.0,,34.9823018,33.1451285,52.2434979,5.6343227
2003,2003.0,Export,Cyprus,Aruba,34.0,"Soap, organic surface-active agents",56.0,,34.9823018,33.1451285,12.51756625,-69.98186415210564
2003,2003.0,Export,Cyprus,Nigeria,34.0,"Soap, organic surface-active agents",20244.0,,34.9823018,33.1451285,9.6000359,7.9999721
2003,2003.0,Export,Cyprus,Qatar,34.0,"Soap, organic surface-active agents",3234.0,,34.9823018,33.1451285,25.3336984,51.2295295
2003,2003.0,Export,Cyprus,Russian Federation,34.0,"Soap, organic surface-active agents",149.0,,34.9823018,33.1451285,64.6863136,97.7453061
2003,2003.0,Export,Cyprus,Saudi Arabia,34.0,"Soap, organic surface-active agents",39013.0,,34.9823018,33.1451285,25.6242618,42.3528328
2003,2003.0,Export,Cyprus,Slovakia,34.0,"Soap, organic surface-active agents",1681.0,,34.9823018,33.1451285,48.7411522,19.4528646
2003,2003.0,Export,Cyprus,Spain,34.0,"Soap, organic surface-active agents",9409.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2003,2003.0,Export,Cyprus,Fmr Sudan,34.0,"Soap, organic surface-active agents",15179.0,,34.9823018,33.1451285,18.046398,34.41288
2003,2003.0,Export,Cyprus,Sweden,34.0,"Soap, organic surface-active agents",20041.0,,34.9823018,33.1451285,59.6749712,14.5208584
2003,2003.0,Export,Cyprus,Syria,34.0,"Soap, organic surface-active agents",19992.0,,34.9823018,33.1451285,34.6401861,39.0494106
2003,2003.0,Export,Cyprus,Thailand,34.0,"Soap, organic surface-active agents",137.0,,34.9823018,33.1451285,14.8971921,100.83273
2003,2003.0,Export,Cyprus,United Arab Emirates,34.0,"Soap, organic surface-active agents",176981.0,,34.9823018,33.1451285,24.0002488,53.9994829
2003,2003.0,Export,Cyprus,Ukraine,34.0,"Soap, organic surface-active agents",926.0,,34.9823018,33.1451285,49.4871968,31.2718321
2003,2003.0,Export,Cyprus,United Kingdom,34.0,"Soap, organic surface-active agents",123270.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2003,2003.0,Export,Cyprus,Bunkers,34.0,"Soap, organic surface-active agents",3102.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
