yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Kuwait,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4755717.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2013,2013.0,Export,Kuwait,Bahrain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",184128.0,,29.2733964,47.4979476,26.1551249,50.5344606
2013,2013.0,Export,Kuwait,Belgium,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22928.0,,29.2733964,47.4979476,50.6402809,4.6667145
2013,2013.0,Export,Kuwait,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",158734.0,,29.2733964,47.4979476,35.000074,104.999927
2013,2013.0,Export,Kuwait,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",25.0,,29.2733964,47.4979476,32.3293809,-83.1137366
2013,2013.0,Export,Kuwait,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",141.0,,29.2733964,47.4979476,51.1638175,10.4478313
2013,2013.0,Export,Kuwait,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",933809.0,,29.2733964,47.4979476,33.0955793,44.1749775
2013,2013.0,Export,Kuwait,Italy,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1127542.0,,29.2733964,47.4979476,42.6384261,12.674297
2013,2013.0,Export,Kuwait,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",357074.0,,29.2733964,47.4979476,31.1667049,36.941628
2013,2013.0,Export,Kuwait,Rep. of Korea,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",684.0,,29.2733964,47.4979476,,
2013,2013.0,Export,Kuwait,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",145743.0,,29.2733964,47.4979476,33.8750629,35.843409
2013,2013.0,Export,Kuwait,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4868.0,,29.2733964,47.4979476,21.0000287,57.0036901
2013,2013.0,Export,Kuwait,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",163433.0,,29.2733964,47.4979476,25.3336984,51.2295295
2013,2013.0,Export,Kuwait,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1308235.0,,29.2733964,47.4979476,25.6242618,42.3528328
2013,2013.0,Export,Kuwait,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",35.0,,29.2733964,47.4979476,22.3511148,78.6677428
2013,2013.0,Export,Kuwait,Spain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",49.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2013,2013.0,Export,Kuwait,Sudan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",63.0,,29.2733964,47.4979476,14.5844444,29.4917691
2013,2013.0,Export,Kuwait,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",215875.0,,29.2733964,47.4979476,24.0002488,53.9994829
2013,2013.0,Export,Kuwait,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",124180.0,,29.2733964,47.4979476,38.9597594,34.9249653
2013,2013.0,Export,Kuwait,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",550.0,,29.2733964,47.4979476,26.2540493,29.2675469
2013,2013.0,Export,Kuwait,United Kingdom,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",384.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2013,2013.0,Export,Kuwait,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",790.0,,29.2733964,47.4979476,39.7837304,-100.445882
2013,2013.0,Export,Kuwait,Yemen,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6445.0,,29.2733964,47.4979476,16.3471243,47.8915271
