yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Cyprus,World,1.0,Live animals,1965404.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Export,Cyprus,Albania,1.0,Live animals,166626.0,,34.9823018,33.1451285,41.000028,19.9999619
2004,2004.0,Export,Cyprus,Australia,1.0,Live animals,870.0,,34.9823018,33.1451285,-24.7761086,134.755
2004,2004.0,Export,Cyprus,Austria,1.0,Live animals,428.0,,34.9823018,33.1451285,47.59397,14.12456
2004,2004.0,Export,Cyprus,Bahrain,1.0,Live animals,267.0,,34.9823018,33.1451285,26.1551249,50.5344606
2004,2004.0,Export,Cyprus,Bulgaria,1.0,Live animals,1069.0,,34.9823018,33.1451285,42.6073975,25.4856617
2004,2004.0,Export,Cyprus,Canada,1.0,Live animals,428.0,,34.9823018,33.1451285,61.0666922,-107.991707
2004,2004.0,Export,Cyprus,Sri Lanka,1.0,Live animals,15.0,,34.9823018,33.1451285,7.5554942,80.7137847
2004,2004.0,Export,Cyprus,China,1.0,Live animals,577.0,,34.9823018,33.1451285,35.000074,104.999927
2004,2004.0,Export,Cyprus,Germany,1.0,Live animals,4703.0,,34.9823018,33.1451285,51.1638175,10.4478313
2004,2004.0,Export,Cyprus,Ghana,1.0,Live animals,1069.0,,34.9823018,33.1451285,8.0300284,-1.0800271
2004,2004.0,Export,Cyprus,Greece,1.0,Live animals,1321511.0,,34.9823018,33.1451285,38.9953683,21.9877132
2004,2004.0,Export,Cyprus,Israel,1.0,Live animals,49834.0,,34.9823018,33.1451285,30.8124247,34.8594762
2004,2004.0,Export,Cyprus,Lebanon,1.0,Live animals,390813.0,,34.9823018,33.1451285,33.8750629,35.843409
2004,2004.0,Export,Cyprus,Malta,1.0,Live animals,2202.0,,34.9823018,33.1451285,35.8885993,14.4476911
2004,2004.0,Export,Cyprus,Oman,1.0,Live animals,43.0,,34.9823018,33.1451285,21.0000287,57.0036901
2004,2004.0,Export,Cyprus,Saudi Arabia,1.0,Live animals,1069.0,,34.9823018,33.1451285,25.6242618,42.3528328
2004,2004.0,Export,Cyprus,South Africa,1.0,Live animals,1298.0,,34.9823018,33.1451285,-28.8166236,24.991639
2004,2004.0,Export,Cyprus,Spain,1.0,Live animals,727.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2004,2004.0,Export,Cyprus,Thailand,1.0,Live animals,1069.0,,34.9823018,33.1451285,14.8971921,100.83273
2004,2004.0,Export,Cyprus,United Arab Emirates,1.0,Live animals,3638.0,,34.9823018,33.1451285,24.0002488,53.9994829
2004,2004.0,Export,Cyprus,United Kingdom,1.0,Live animals,16150.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2004,2004.0,Export,Cyprus,USA,1.0,Live animals,998.0,,34.9823018,33.1451285,39.7837304,-100.445882
