yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Import,Bahrain,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5341.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016,2016.0,Re-Import,Bahrain,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5341.0,,26.1551249,50.5344606,26.1551249,50.5344606
