yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Qatar,World,73.0,Articles of iron or steel,58344912.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2002,2002.0,Export,Qatar,Australia,73.0,Articles of iron or steel,11912.0,,25.3336984,51.2295295,-24.7761086,134.755
2002,2002.0,Export,Qatar,Bahrain,73.0,Articles of iron or steel,119707.0,,25.3336984,51.2295295,26.1551249,50.5344606
2002,2002.0,Export,Qatar,Belgium,73.0,Articles of iron or steel,538.0,,25.3336984,51.2295295,50.6402809,4.6667145
2002,2002.0,Export,Qatar,Canada,73.0,Articles of iron or steel,3108.0,,25.3336984,51.2295295,61.0666922,-107.991707
2002,2002.0,Export,Qatar,China,73.0,Articles of iron or steel,45926.0,,25.3336984,51.2295295,35.000074,104.999927
2002,2002.0,Export,Qatar,France,73.0,Articles of iron or steel,11421.0,,25.3336984,51.2295295,46.603354,1.8883335
2002,2002.0,Export,Qatar,Germany,73.0,Articles of iron or steel,74743.0,,25.3336984,51.2295295,51.1638175,10.4478313
2002,2002.0,Export,Qatar,Ireland,73.0,Articles of iron or steel,17327.0,,25.3336984,51.2295295,52.865196,-7.9794599
2002,2002.0,Export,Qatar,Italy,73.0,Articles of iron or steel,6517.0,,25.3336984,51.2295295,42.6384261,12.674297
2002,2002.0,Export,Qatar,Jordan,73.0,Articles of iron or steel,4834.0,,25.3336984,51.2295295,31.1667049,36.941628
2002,2002.0,Export,Qatar,Kuwait,73.0,Articles of iron or steel,154894.0,,25.3336984,51.2295295,29.2733964,47.4979476
2002,2002.0,Export,Qatar,Lebanon,73.0,Articles of iron or steel,24436.0,,25.3336984,51.2295295,33.8750629,35.843409
2002,2002.0,Export,Qatar,Oman,73.0,Articles of iron or steel,85296.0,,25.3336984,51.2295295,21.0000287,57.0036901
2002,2002.0,Export,Qatar,Romania,73.0,Articles of iron or steel,7288.0,,25.3336984,51.2295295,45.9852129,24.6859225
2002,2002.0,Export,Qatar,Saudi Arabia,73.0,Articles of iron or steel,44848024.0,,25.3336984,51.2295295,25.6242618,42.3528328
2002,2002.0,Export,Qatar,India,73.0,Articles of iron or steel,156784.0,,25.3336984,51.2295295,22.3511148,78.6677428
2002,2002.0,Export,Qatar,Singapore,73.0,Articles of iron or steel,20204.0,,25.3336984,51.2295295,1.357107,103.8194992
2002,2002.0,Export,Qatar,Thailand,73.0,Articles of iron or steel,5480.0,,25.3336984,51.2295295,14.8971921,100.83273
2002,2002.0,Export,Qatar,United Arab Emirates,73.0,Articles of iron or steel,12547654.0,,25.3336984,51.2295295,24.0002488,53.9994829
2002,2002.0,Export,Qatar,Egypt,73.0,Articles of iron or steel,28077.0,,25.3336984,51.2295295,26.2540493,29.2675469
2002,2002.0,Export,Qatar,United Kingdom,73.0,Articles of iron or steel,91590.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2002,2002.0,Export,Qatar,USA,73.0,Articles of iron or steel,70540.0,,25.3336984,51.2295295,39.7837304,-100.445882
2002,2002.0,Export,Qatar,Yemen,73.0,Articles of iron or steel,2439.0,,25.3336984,51.2295295,16.3471243,47.8915271
2002,2002.0,Export,Qatar,"Areas, nes",73.0,Articles of iron or steel,6174.0,,25.3336984,51.2295295,,
