yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Malta,World,1.0,Live animals,33027.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2004,2004.0,Export,Malta,Australia,1.0,Live animals,653.0,,35.8885993,14.4476911,-24.7761086,134.755
2004,2004.0,Export,Malta,Austria,1.0,Live animals,290.0,,35.8885993,14.4476911,47.59397,14.12456
2004,2004.0,Export,Malta,Bulgaria,1.0,Live animals,2351.0,,35.8885993,14.4476911,42.6073975,25.4856617
2004,2004.0,Export,Malta,Canada,1.0,Live animals,435.0,,35.8885993,14.4476911,61.0666922,-107.991707
2004,2004.0,Export,Malta,Costa Rica,1.0,Live animals,232.0,,35.8885993,14.4476911,10.2735633,-84.0739102
2004,2004.0,Export,Malta,France,1.0,Live animals,8620.0,,35.8885993,14.4476911,46.603354,1.8883335
2004,2004.0,Export,Malta,Italy,1.0,Live animals,14412.0,,35.8885993,14.4476911,42.6384261,12.674297
2004,2004.0,Export,Malta,Libya,1.0,Live animals,378.0,,35.8885993,14.4476911,26.8234472,18.1236723
2004,2004.0,Export,Malta,Norway,1.0,Live animals,44.0,,35.8885993,14.4476911,60.5000209,9.0999715
2004,2004.0,Export,Malta,Portugal,1.0,Live animals,290.0,,35.8885993,14.4476911,39.6621648,-8.1353519
2004,2004.0,Export,Malta,Spain,1.0,Live animals,304.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2004,2004.0,Export,Malta,Sweden,1.0,Live animals,290.0,,35.8885993,14.4476911,59.6749712,14.5208584
2004,2004.0,Export,Malta,Thailand,1.0,Live animals,435.0,,35.8885993,14.4476911,14.8971921,100.83273
2004,2004.0,Export,Malta,Ukraine,1.0,Live animals,145.0,,35.8885993,14.4476911,49.4871968,31.2718321
2004,2004.0,Export,Malta,United Kingdom,1.0,Live animals,2931.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2004,2004.0,Export,Malta,USA,1.0,Live animals,1219.0,,35.8885993,14.4476911,39.7837304,-100.445882
