yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Jordan,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,185318263.0,,31.1667049,36.941628,-36.8535712,174.7456809
2016,2016.0,Import,Jordan,Argentina,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,535294.0,,31.1667049,36.941628,-34.9964963,-64.9672817
2016,2016.0,Import,Jordan,Australia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,117599.0,,31.1667049,36.941628,-24.7761086,134.755
2016,2016.0,Import,Jordan,Bangladesh,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,26000.0,,31.1667049,36.941628,24.4769288,90.2934413
2016,2016.0,Import,Jordan,Belgium,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1195744.0,,31.1667049,36.941628,50.6402809,4.6667145
2016,2016.0,Import,Jordan,Brazil,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,59873.0,,31.1667049,36.941628,-10.3333333,-53.2
2016,2016.0,Import,Jordan,Bulgaria,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,294518.0,,31.1667049,36.941628,42.6073975,25.4856617
2016,2016.0,Import,Jordan,Canada,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7954.0,,31.1667049,36.941628,61.0666922,-107.991707
2016,2016.0,Import,Jordan,Sri Lanka,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4858.0,,31.1667049,36.941628,7.5554942,80.7137847
2016,2016.0,Import,Jordan,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,418666.0,,31.1667049,36.941628,35.000074,104.999927
2016,2016.0,Import,Jordan,Denmark,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,88687.0,,31.1667049,36.941628,55.670249,10.3333283
2016,2016.0,Import,Jordan,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,457179.0,,31.1667049,36.941628,46.603354,1.8883335
2016,2016.0,Import,Jordan,State of Palestine,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1159671.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2016,2016.0,Import,Jordan,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,183662.0,,31.1667049,36.941628,51.1638175,10.4478313
2016,2016.0,Import,Jordan,Ghana,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,27611.0,,31.1667049,36.941628,8.0300284,-1.0800271
2016,2016.0,Import,Jordan,Hungary,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,782680.0,,31.1667049,36.941628,47.1817585,19.5060937
2016,2016.0,Import,Jordan,Indonesia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7207016.0,,31.1667049,36.941628,-2.4833826,117.8902853
2016,2016.0,Import,Jordan,Italy,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1379478.0,,31.1667049,36.941628,42.6384261,12.674297
2016,2016.0,Import,Jordan,Rep. of Korea,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,23070.0,,31.1667049,36.941628,,
