yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Morocco,World,88.0,"Aircraft, spacecraft and parts thereof",1057604126.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2019,2019.0,Export,Morocco,Belgium,88.0,"Aircraft, spacecraft and parts thereof",4624037.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2019,2019.0,Export,Morocco,Brazil,88.0,"Aircraft, spacecraft and parts thereof",47454310.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2019,2019.0,Export,Morocco,Canada,88.0,"Aircraft, spacecraft and parts thereof",153042639.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2019,2019.0,Export,Morocco,China,88.0,"Aircraft, spacecraft and parts thereof",8075478.0,,31.1728205,-7.3362482,35.000074,104.999927
2019,2019.0,Export,Morocco,Benin,88.0,"Aircraft, spacecraft and parts thereof",166.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2019,2019.0,Export,Morocco,Denmark,88.0,"Aircraft, spacecraft and parts thereof",200.0,,31.1728205,-7.3362482,55.670249,10.3333283
2019,2019.0,Export,Morocco,France,88.0,"Aircraft, spacecraft and parts thereof",743484701.0,,31.1728205,-7.3362482,46.603354,1.8883335
2019,2019.0,Export,Morocco,Germany,88.0,"Aircraft, spacecraft and parts thereof",576453.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2019,2019.0,Export,Morocco,Ireland,88.0,"Aircraft, spacecraft and parts thereof",27924.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2019,2019.0,Export,Morocco,Japan,88.0,"Aircraft, spacecraft and parts thereof",69316467.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2019,2019.0,Export,Morocco,Rep. of Korea,88.0,"Aircraft, spacecraft and parts thereof",6044.0,,31.1728205,-7.3362482,,
2019,2019.0,Export,Morocco,Latvia,88.0,"Aircraft, spacecraft and parts thereof",129722.0,,31.1728205,-7.3362482,56.8406494,24.7537645
2019,2019.0,Export,Morocco,Lithuania,88.0,"Aircraft, spacecraft and parts thereof",4730.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2019,2019.0,Export,Morocco,Malaysia,88.0,"Aircraft, spacecraft and parts thereof",4322115.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2019,2019.0,Export,Morocco,Mexico,88.0,"Aircraft, spacecraft and parts thereof",58708.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2019,2019.0,Export,Morocco,Niger,88.0,"Aircraft, spacecraft and parts thereof",25573.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2019,2019.0,Export,Morocco,Poland,88.0,"Aircraft, spacecraft and parts thereof",3393939.0,,31.1728205,-7.3362482,52.215933,19.134422
2019,2019.0,Export,Morocco,Qatar,88.0,"Aircraft, spacecraft and parts thereof",548.0,,31.1728205,-7.3362482,25.3336984,51.2295295
2019,2019.0,Export,Morocco,Russian Federation,88.0,"Aircraft, spacecraft and parts thereof",253521.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2019,2019.0,Export,Morocco,Senegal,88.0,"Aircraft, spacecraft and parts thereof",177721.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2019,2019.0,Export,Morocco,India,88.0,"Aircraft, spacecraft and parts thereof",1078694.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2019,2019.0,Export,Morocco,Viet Nam,88.0,"Aircraft, spacecraft and parts thereof",8534.0,,31.1728205,-7.3362482,15.9266657,107.9650855
2019,2019.0,Export,Morocco,Spain,88.0,"Aircraft, spacecraft and parts thereof",120498.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2019,2019.0,Export,Morocco,United Arab Emirates,88.0,"Aircraft, spacecraft and parts thereof",12013.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2019,2019.0,Export,Morocco,Tunisia,88.0,"Aircraft, spacecraft and parts thereof",106920.0,,31.1728205,-7.3362482,33.8439408,9.400138
2019,2019.0,Export,Morocco,Turkey,88.0,"Aircraft, spacecraft and parts thereof",1902.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2019,2019.0,Export,Morocco,United Kingdom,88.0,"Aircraft, spacecraft and parts thereof",10624841.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2019,2019.0,Export,Morocco,USA,88.0,"Aircraft, spacecraft and parts thereof",7664735.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2019,2019.0,Export,Morocco,"Areas, nes",88.0,"Aircraft, spacecraft and parts thereof",3010980.0,,31.1728205,-7.3362482,,
