yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Malta,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,17847691.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2007,2007.0,Import,Malta,Argentina,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,83407.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2007,2007.0,Import,Malta,Australia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1060565.0,,35.8885993,14.4476911,-24.7761086,134.755
2007,2007.0,Import,Malta,Belgium,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,2480133.0,,35.8885993,14.4476911,50.6402809,4.6667145
2007,2007.0,Import,Malta,Cyprus,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,52881.0,,35.8885993,14.4476911,34.9823018,33.1451285
2007,2007.0,Import,Malta,Finland,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,78738.0,,35.8885993,14.4476911,63.2467777,25.9209164
2007,2007.0,Import,Malta,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1330197.0,,35.8885993,14.4476911,46.603354,1.8883335
2007,2007.0,Import,Malta,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,90013.0,,35.8885993,14.4476911,51.1638175,10.4478313
2007,2007.0,Import,Malta,Greece,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,366873.0,,35.8885993,14.4476911,38.9953683,21.9877132
2007,2007.0,Import,Malta,Ireland,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,593.0,,35.8885993,14.4476911,52.865196,-7.9794599
2007,2007.0,Import,Malta,Israel,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,216.0,,35.8885993,14.4476911,30.8124247,34.8594762
2007,2007.0,Import,Malta,Italy,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,3354525.0,,35.8885993,14.4476911,42.6384261,12.674297
2007,2007.0,Import,Malta,Malaysia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,256823.0,,35.8885993,14.4476911,4.5693754,102.2656823
2007,2007.0,Import,Malta,Netherlands,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,2602270.0,,35.8885993,14.4476911,52.2434979,5.6343227
2007,2007.0,Import,Malta,Singapore,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,6854.0,,35.8885993,14.4476911,1.357107,103.8194992
2007,2007.0,Import,Malta,Spain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,934459.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2007,2007.0,Import,Malta,Sweden,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,521.0,,35.8885993,14.4476911,59.6749712,14.5208584
2007,2007.0,Import,Malta,Thailand,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,376.0,,35.8885993,14.4476911,14.8971921,100.83273
2007,2007.0,Import,Malta,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,554198.0,,35.8885993,14.4476911,24.0002488,53.9994829
2007,2007.0,Import,Malta,Tunisia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,968832.0,,35.8885993,14.4476911,33.8439408,9.400138
2007,2007.0,Import,Malta,Ukraine,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,2325.0,,35.8885993,14.4476911,49.4871968,31.2718321
2007,2007.0,Import,Malta,Egypt,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,50047.0,,35.8885993,14.4476911,26.2540493,29.2675469
2007,2007.0,Import,Malta,United Kingdom,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,3532892.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2007,2007.0,Import,Malta,USA,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,39954.0,,35.8885993,14.4476911,39.7837304,-100.445882
