yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Bahrain,World,28.0,Inorganic chemicals,48716689.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2008,2008.0,Export,Bahrain,Indonesia,28.0,Inorganic chemicals,1399466.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2008,2008.0,Export,Bahrain,Iran,28.0,Inorganic chemicals,18918.0,,26.1551249,50.5344606,32.6475314,54.5643516
2008,2008.0,Export,Bahrain,Italy,28.0,Inorganic chemicals,51625.0,,26.1551249,50.5344606,42.6384261,12.674297
2008,2008.0,Export,Bahrain,Jordan,28.0,Inorganic chemicals,10590043.0,,26.1551249,50.5344606,31.1667049,36.941628
2008,2008.0,Export,Bahrain,Rep. of Korea,28.0,Inorganic chemicals,6499989.0,,26.1551249,50.5344606,,
2008,2008.0,Export,Bahrain,Kuwait,28.0,Inorganic chemicals,644754.0,,26.1551249,50.5344606,29.2733964,47.4979476
2008,2008.0,Export,Bahrain,Philippines,28.0,Inorganic chemicals,204021.0,,26.1551249,50.5344606,12.7503486,122.7312101
2008,2008.0,Export,Bahrain,Qatar,28.0,Inorganic chemicals,151103.0,,26.1551249,50.5344606,25.3336984,51.2295295
2008,2008.0,Export,Bahrain,Saudi Arabia,28.0,Inorganic chemicals,3328189.0,,26.1551249,50.5344606,25.6242618,42.3528328
2008,2008.0,Export,Bahrain,India,28.0,Inorganic chemicals,12635657.0,,26.1551249,50.5344606,22.3511148,78.6677428
2008,2008.0,Export,Bahrain,South Africa,28.0,Inorganic chemicals,2069943.0,,26.1551249,50.5344606,-28.8166236,24.991639
2008,2008.0,Export,Bahrain,United Arab Emirates,28.0,Inorganic chemicals,380978.0,,26.1551249,50.5344606,24.0002488,53.9994829
2008,2008.0,Export,Bahrain,USA,28.0,Inorganic chemicals,10742003.0,,26.1551249,50.5344606,39.7837304,-100.445882
