yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1443828.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2020,2020.0,Re-Export,Oman,Indonesia,35.0,Albuminoidal substances; modified starches; glues; enzymes,16101.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2020,2020.0,Re-Export,Oman,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,12769.0,,21.0000287,57.0036901,32.6475314,54.5643516
2020,2020.0,Re-Export,Oman,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,109708.0,,21.0000287,57.0036901,29.2733964,47.4979476
2020,2020.0,Re-Export,Oman,Maldives,35.0,Albuminoidal substances; modified starches; glues; enzymes,1074.0,,21.0000287,57.0036901,3.7203503,73.2244152
2020,2020.0,Re-Export,Oman,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,774709.0,,21.0000287,57.0036901,25.3336984,51.2295295
2020,2020.0,Re-Export,Oman,Russian Federation,35.0,Albuminoidal substances; modified starches; glues; enzymes,483.0,,21.0000287,57.0036901,64.6863136,97.7453061
2020,2020.0,Re-Export,Oman,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,165087.0,,21.0000287,57.0036901,25.6242618,42.3528328
2020,2020.0,Re-Export,Oman,Singapore,35.0,Albuminoidal substances; modified starches; glues; enzymes,7154.0,,21.0000287,57.0036901,1.357107,103.8194992
2020,2020.0,Re-Export,Oman,Somalia,35.0,Albuminoidal substances; modified starches; glues; enzymes,8814.0,,21.0000287,57.0036901,8.3676771,49.083416
2020,2020.0,Re-Export,Oman,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,26166.0,,21.0000287,57.0036901,34.6401861,39.0494106
2020,2020.0,Re-Export,Oman,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,317602.0,,21.0000287,57.0036901,24.0002488,53.9994829
2020,2020.0,Re-Export,Oman,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,150.0,,21.0000287,57.0036901,26.2540493,29.2675469
2020,2020.0,Re-Export,Oman,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,4005.0,,21.0000287,57.0036901,16.3471243,47.8915271
