yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Kuwait,World,26.0,"Ores, slag and ash",5268455.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2011,2011.0,Import,Kuwait,Bahrain,26.0,"Ores, slag and ash",33.0,,29.2733964,47.4979476,26.1551249,50.5344606
2011,2011.0,Import,Kuwait,Bulgaria,26.0,"Ores, slag and ash",14.0,,29.2733964,47.4979476,42.6073975,25.4856617
2011,2011.0,Import,Kuwait,Canada,26.0,"Ores, slag and ash",554.0,,29.2733964,47.4979476,61.0666922,-107.991707
2011,2011.0,Import,Kuwait,China,26.0,"Ores, slag and ash",665510.0,,29.2733964,47.4979476,35.000074,104.999927
2011,2011.0,Import,Kuwait,Germany,26.0,"Ores, slag and ash",32382.0,,29.2733964,47.4979476,51.1638175,10.4478313
2011,2011.0,Import,Kuwait,Italy,26.0,"Ores, slag and ash",36.0,,29.2733964,47.4979476,42.6384261,12.674297
2011,2011.0,Import,Kuwait,Japan,26.0,"Ores, slag and ash",188.0,,29.2733964,47.4979476,36.5748441,139.2394179
2011,2011.0,Import,Kuwait,Rep. of Korea,26.0,"Ores, slag and ash",111246.0,,29.2733964,47.4979476,,
2011,2011.0,Import,Kuwait,Lebanon,26.0,"Ores, slag and ash",1602.0,,29.2733964,47.4979476,33.8750629,35.843409
2011,2011.0,Import,Kuwait,"Other Asia, nes",26.0,"Ores, slag and ash",181.0,,29.2733964,47.4979476,,
2011,2011.0,Import,Kuwait,Oman,26.0,"Ores, slag and ash",58854.0,,29.2733964,47.4979476,21.0000287,57.0036901
2011,2011.0,Import,Kuwait,Netherlands,26.0,"Ores, slag and ash",51729.0,,29.2733964,47.4979476,52.2434979,5.6343227
2011,2011.0,Import,Kuwait,India,26.0,"Ores, slag and ash",4219648.0,,29.2733964,47.4979476,22.3511148,78.6677428
2011,2011.0,Import,Kuwait,South Africa,26.0,"Ores, slag and ash",13220.0,,29.2733964,47.4979476,-28.8166236,24.991639
2011,2011.0,Import,Kuwait,Sweden,26.0,"Ores, slag and ash",127.0,,29.2733964,47.4979476,59.6749712,14.5208584
2011,2011.0,Import,Kuwait,United Arab Emirates,26.0,"Ores, slag and ash",39539.0,,29.2733964,47.4979476,24.0002488,53.9994829
2011,2011.0,Import,Kuwait,United Kingdom,26.0,"Ores, slag and ash",73226.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2011,2011.0,Import,Kuwait,USA,26.0,"Ores, slag and ash",366.0,,29.2733964,47.4979476,39.7837304,-100.445882
