yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Mauritania,World,41.0,Raw hides and skins(other than furskins) and leather,388117.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2014,2014.0,Export,Mauritania,France,41.0,Raw hides and skins(other than furskins) and leather,15893.0,,20.2540382,-9.2399263,46.603354,1.8883335
2014,2014.0,Export,Mauritania,"China, Hong Kong SAR",41.0,Raw hides and skins(other than furskins) and leather,649.0,,20.2540382,-9.2399263,22.350627,114.1849161
2014,2014.0,Export,Mauritania,Mali,41.0,Raw hides and skins(other than furskins) and leather,61585.0,,20.2540382,-9.2399263,16.3700359,-2.2900239
2014,2014.0,Export,Mauritania,Netherlands,41.0,Raw hides and skins(other than furskins) and leather,12747.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2014,2014.0,Export,Mauritania,Nigeria,41.0,Raw hides and skins(other than furskins) and leather,3245.0,,20.2540382,-9.2399263,9.6000359,7.9999721
2014,2014.0,Export,Mauritania,Pakistan,41.0,Raw hides and skins(other than furskins) and leather,2036.0,,20.2540382,-9.2399263,30.3308401,71.247499
2014,2014.0,Export,Mauritania,Portugal,41.0,Raw hides and skins(other than furskins) and leather,993.0,,20.2540382,-9.2399263,39.6621648,-8.1353519
2014,2014.0,Export,Mauritania,Qatar,41.0,Raw hides and skins(other than furskins) and leather,940.0,,20.2540382,-9.2399263,25.3336984,51.2295295
2014,2014.0,Export,Mauritania,Senegal,41.0,Raw hides and skins(other than furskins) and leather,47678.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2014,2014.0,Export,Mauritania,India,41.0,Raw hides and skins(other than furskins) and leather,15893.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2014,2014.0,Export,Mauritania,Spain,41.0,Raw hides and skins(other than furskins) and leather,26465.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2014,2014.0,Export,Mauritania,United Arab Emirates,41.0,Raw hides and skins(other than furskins) and leather,2033.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2014,2014.0,Export,Mauritania,Turkey,41.0,Raw hides and skins(other than furskins) and leather,197959.0,,20.2540382,-9.2399263,38.9597594,34.9249653
