yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Export,Armenia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",67290.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2012,2012.0,Re-Export,Armenia,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",579.0,,40.7696272,44.6736646,46.603354,1.8883335
2012,2012.0,Re-Export,Armenia,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",19778.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2012,2012.0,Re-Export,Armenia,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",43288.0,,40.7696272,44.6736646,32.6475314,54.5643516
2012,2012.0,Re-Export,Armenia,Russian Federation,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",360.0,,40.7696272,44.6736646,64.6863136,97.7453061
2012,2012.0,Re-Export,Armenia,"Areas, nes",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",3285.0,,40.7696272,44.6736646,,
