yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Jordan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,4958011.0,,31.1667049,36.941628,-36.8535712,174.7456809
2011,2011.0,Re-Export,Jordan,Bahrain,54.0,Man-made filaments; strip and the like of man-made textile materials,1116299.0,,31.1667049,36.941628,26.1551249,50.5344606
2011,2011.0,Re-Export,Jordan,State of Palestine,54.0,Man-made filaments; strip and the like of man-made textile materials,15124.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2011,2011.0,Re-Export,Jordan,Haiti,54.0,Man-made filaments; strip and the like of man-made textile materials,6382.0,,31.1667049,36.941628,19.1399952,-72.3570972
2011,2011.0,Re-Export,Jordan,Iraq,54.0,Man-made filaments; strip and the like of man-made textile materials,110149.0,,31.1667049,36.941628,33.0955793,44.1749775
2011,2011.0,Re-Export,Jordan,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,562.0,,31.1667049,36.941628,30.8124247,34.8594762
2011,2011.0,Re-Export,Jordan,Kuwait,54.0,Man-made filaments; strip and the like of man-made textile materials,553021.0,,31.1667049,36.941628,29.2733964,47.4979476
2011,2011.0,Re-Export,Jordan,Lebanon,54.0,Man-made filaments; strip and the like of man-made textile materials,37176.0,,31.1667049,36.941628,33.8750629,35.843409
2011,2011.0,Re-Export,Jordan,"Other Asia, nes",54.0,Man-made filaments; strip and the like of man-made textile materials,36100.0,,31.1667049,36.941628,,
2011,2011.0,Re-Export,Jordan,India,54.0,Man-made filaments; strip and the like of man-made textile materials,88711.0,,31.1667049,36.941628,22.3511148,78.6677428
2011,2011.0,Re-Export,Jordan,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,2455578.0,,31.1667049,36.941628,24.0002488,53.9994829
2011,2011.0,Re-Export,Jordan,Egypt,54.0,Man-made filaments; strip and the like of man-made textile materials,299809.0,,31.1667049,36.941628,26.2540493,29.2675469
2011,2011.0,Re-Export,Jordan,Free Zones,54.0,Man-made filaments; strip and the like of man-made textile materials,239100.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
