yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Algeria,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4281344.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013,2013.0,Import,Algeria,Austria,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",202.0,,28.0000272,2.9999825,47.59397,14.12456
2013,2013.0,Import,Algeria,Canada,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",292.0,,28.0000272,2.9999825,61.0666922,-107.991707
2013,2013.0,Import,Algeria,China,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4099857.0,,28.0000272,2.9999825,35.000074,104.999927
2013,2013.0,Import,Algeria,Denmark,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",382.0,,28.0000272,2.9999825,55.670249,10.3333283
2013,2013.0,Import,Algeria,France,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",24947.0,,28.0000272,2.9999825,46.603354,1.8883335
2013,2013.0,Import,Algeria,Germany,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4397.0,,28.0000272,2.9999825,51.1638175,10.4478313
2013,2013.0,Import,Algeria,Greece,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3798.0,,28.0000272,2.9999825,38.9953683,21.9877132
2013,2013.0,Import,Algeria,Italy,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",89457.0,,28.0000272,2.9999825,42.6384261,12.674297
2013,2013.0,Import,Algeria,Rep. of Korea,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",23464.0,,28.0000272,2.9999825,,
2013,2013.0,Import,Algeria,"Other Asia, nes",66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1094.0,,28.0000272,2.9999825,,
2013,2013.0,Import,Algeria,Morocco,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",73.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2013,2013.0,Import,Algeria,India,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",700.0,,28.0000272,2.9999825,22.3511148,78.6677428
2013,2013.0,Import,Algeria,Viet Nam,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3539.0,,28.0000272,2.9999825,15.9266657,107.9650855
2013,2013.0,Import,Algeria,Spain,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4659.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2013,2013.0,Import,Algeria,Switzerland,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1882.0,,28.0000272,2.9999825,46.7985624,8.2319736
2013,2013.0,Import,Algeria,Tunisia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5813.0,,28.0000272,2.9999825,33.8439408,9.400138
2013,2013.0,Import,Algeria,Turkey,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5050.0,,28.0000272,2.9999825,38.9597594,34.9249653
2013,2013.0,Import,Algeria,United Kingdom,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",9502.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2013,2013.0,Import,Algeria,USA,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",2237.0,,28.0000272,2.9999825,39.7837304,-100.445882
