yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2010.0,2010.0,Export,Libya,World,72.0,Iron and steel,240216714.0,,26.8234472,18.1236723,-36.8535712,174.7456809,72.02010.0Libya,831562303.0,
2010.0,2010.0,Export,Libya,World,73.0,Articles of iron or steel,36984615.0,,26.8234472,18.1236723,-36.8535712,174.7456809,73.02010.0Libya,1391908724.0,
2010.0,2010.0,Export,Libya,World,78.0,Lead and articles thereof,29837.0,,26.8234472,18.1236723,-36.8535712,174.7456809,78.02010.0Libya,794061.0,
