yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Israel,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2150000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2016,2016.0,Export,Israel,Belgium,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",8000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2016,2016.0,Export,Israel,Canada,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",7000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2016,2016.0,Export,Israel,China,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",20000.0,,30.8124247,34.8594762,35.000074,104.999927
2016,2016.0,Export,Israel,France,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",5000.0,,30.8124247,34.8594762,46.603354,1.8883335
2016,2016.0,Export,Israel,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",9000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2016,2016.0,Export,Israel,Germany,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",26000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2016,2016.0,Export,Israel,Indonesia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2016,2016.0,Export,Israel,Italy,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",8000.0,,30.8124247,34.8594762,42.6384261,12.674297
2016,2016.0,Export,Israel,Japan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2016,2016.0,Export,Israel,Jordan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",4000.0,,30.8124247,34.8594762,31.1667049,36.941628
2016,2016.0,Export,Israel,Rep. of Korea,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",7000.0,,30.8124247,34.8594762,,
2016,2016.0,Export,Israel,Luxembourg,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1000.0,,30.8124247,34.8594762,49.8158683,6.1296751
2016,2016.0,Export,Israel,Netherlands,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",4000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2016,2016.0,Export,Israel,Nigeria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2016,2016.0,Export,Israel,Panama,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",4000.0,,30.8124247,34.8594762,8.559559,-81.1308434
2016,2016.0,Export,Israel,Philippines,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2016,2016.0,Export,Israel,Portugal,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1000.0,,30.8124247,34.8594762,39.6621648,-8.1353519
2016,2016.0,Export,Israel,Romania,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2016,2016.0,Export,Israel,India,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",10000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2016,2016.0,Export,Israel,South Africa,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2016,2016.0,Export,Israel,Spain,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2016,2016.0,Export,Israel,Sweden,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3000.0,,30.8124247,34.8594762,59.6749712,14.5208584
2016,2016.0,Export,Israel,Thailand,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2000.0,,30.8124247,34.8594762,14.8971921,100.83273
2016,2016.0,Export,Israel,Turkey,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",4000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2016,2016.0,Export,Israel,Ukraine,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",190000.0,,30.8124247,34.8594762,49.4871968,31.2718321
2016,2016.0,Export,Israel,Egypt,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",14000.0,,30.8124247,34.8594762,26.2540493,29.2675469
2016,2016.0,Export,Israel,United Kingdom,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",51000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
