yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Jordan,World,37.0,Photographic or cinematographic goods,8424237.0,,31.1667049,36.941628,-36.8535712,174.7456809
2016,2016.0,Import,Jordan,Belgium,37.0,Photographic or cinematographic goods,1433306.0,,31.1667049,36.941628,50.6402809,4.6667145
2016,2016.0,Import,Jordan,China,37.0,Photographic or cinematographic goods,1386868.0,,31.1667049,36.941628,35.000074,104.999927
2016,2016.0,Import,Jordan,Denmark,37.0,Photographic or cinematographic goods,1011395.0,,31.1667049,36.941628,55.670249,10.3333283
2016,2016.0,Import,Jordan,France,37.0,Photographic or cinematographic goods,8634.0,,31.1667049,36.941628,46.603354,1.8883335
2016,2016.0,Import,Jordan,Germany,37.0,Photographic or cinematographic goods,1643203.0,,31.1667049,36.941628,51.1638175,10.4478313
2016,2016.0,Import,Jordan,Israel,37.0,Photographic or cinematographic goods,171121.0,,31.1667049,36.941628,30.8124247,34.8594762
2016,2016.0,Import,Jordan,Italy,37.0,Photographic or cinematographic goods,70903.0,,31.1667049,36.941628,42.6384261,12.674297
2016,2016.0,Import,Jordan,Japan,37.0,Photographic or cinematographic goods,834404.0,,31.1667049,36.941628,36.5748441,139.2394179
2016,2016.0,Import,Jordan,Rep. of Korea,37.0,Photographic or cinematographic goods,64476.0,,31.1667049,36.941628,,
2016,2016.0,Import,Jordan,Lebanon,37.0,Photographic or cinematographic goods,1758.0,,31.1667049,36.941628,33.8750629,35.843409
2016,2016.0,Import,Jordan,Malaysia,37.0,Photographic or cinematographic goods,37368.0,,31.1667049,36.941628,4.5693754,102.2656823
2016,2016.0,Import,Jordan,"Other Asia, nes",37.0,Photographic or cinematographic goods,162258.0,,31.1667049,36.941628,,
2016,2016.0,Import,Jordan,Netherlands,37.0,Photographic or cinematographic goods,339597.0,,31.1667049,36.941628,52.2434979,5.6343227
2016,2016.0,Import,Jordan,India,37.0,Photographic or cinematographic goods,5504.0,,31.1667049,36.941628,22.3511148,78.6677428
2016,2016.0,Import,Jordan,Switzerland,37.0,Photographic or cinematographic goods,3027.0,,31.1667049,36.941628,46.7985624,8.2319736
2016,2016.0,Import,Jordan,Thailand,37.0,Photographic or cinematographic goods,19994.0,,31.1667049,36.941628,14.8971921,100.83273
2016,2016.0,Import,Jordan,Turkey,37.0,Photographic or cinematographic goods,486.0,,31.1667049,36.941628,38.9597594,34.9249653
2016,2016.0,Import,Jordan,United Kingdom,37.0,Photographic or cinematographic goods,250189.0,,31.1667049,36.941628,54.7023545,-3.2765753
2016,2016.0,Import,Jordan,USA,37.0,Photographic or cinematographic goods,979747.0,,31.1667049,36.941628,39.7837304,-100.445882
