yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,112196.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019,2019.0,Export,Comoros,France,92.0,Musical instruments; parts and accessories of such articles,335.0,,-12.2045176,44.2832964,46.603354,1.8883335
2019,2019.0,Export,Comoros,Madagascar,92.0,Musical instruments; parts and accessories of such articles,111861.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
