yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Oman,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,25111428.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2015,2015.0,Import,Oman,Belgium,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3779346.0,,21.0000287,57.0036901,50.6402809,4.6667145
2015,2015.0,Import,Oman,Canada,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2163.0,,21.0000287,57.0036901,61.0666922,-107.991707
2015,2015.0,Import,Oman,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,205214.0,,21.0000287,57.0036901,35.000074,104.999927
2015,2015.0,Import,Oman,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,40879.0,,21.0000287,57.0036901,46.603354,1.8883335
2015,2015.0,Import,Oman,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2946629.0,,21.0000287,57.0036901,51.1638175,10.4478313
2015,2015.0,Import,Oman,Italy,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,427544.0,,21.0000287,57.0036901,42.6384261,12.674297
2015,2015.0,Import,Oman,Norway,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,60127.0,,21.0000287,57.0036901,60.5000209,9.0999715
2015,2015.0,Import,Oman,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1804540.0,,21.0000287,57.0036901,22.3511148,78.6677428
2015,2015.0,Import,Oman,Spain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1148530.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2015,2015.0,Import,Oman,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,54886.0,,21.0000287,57.0036901,59.6749712,14.5208584
2015,2015.0,Import,Oman,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,190821.0,,21.0000287,57.0036901,24.0002488,53.9994829
2015,2015.0,Import,Oman,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,6896974.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2015,2015.0,Import,Oman,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,7553767.0,,21.0000287,57.0036901,39.7837304,-100.445882
