yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Bahrain,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8932948.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Re-Export,Bahrain,Australia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",479.0,,26.1551249,50.5344606,-24.7761086,134.755
2005,2005.0,Re-Export,Bahrain,Austria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",335.0,,26.1551249,50.5344606,47.59397,14.12456
2005,2005.0,Re-Export,Bahrain,Canada,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",26569.0,,26.1551249,50.5344606,61.0666922,-107.991707
2005,2005.0,Re-Export,Bahrain,France,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",415287.0,,26.1551249,50.5344606,46.603354,1.8883335
2005,2005.0,Re-Export,Bahrain,Iran,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",351345.0,,26.1551249,50.5344606,32.6475314,54.5643516
2005,2005.0,Re-Export,Bahrain,Italy,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2359.0,,26.1551249,50.5344606,42.6384261,12.674297
2005,2005.0,Re-Export,Bahrain,Japan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",253827.0,,26.1551249,50.5344606,36.5748441,139.2394179
2005,2005.0,Re-Export,Bahrain,Kuwait,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",67795.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Re-Export,Bahrain,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8524.0,,26.1551249,50.5344606,21.0000287,57.0036901
2005,2005.0,Re-Export,Bahrain,Netherlands,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",67933.0,,26.1551249,50.5344606,52.2434979,5.6343227
2005,2005.0,Re-Export,Bahrain,Qatar,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",12215.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Re-Export,Bahrain,Saudi Arabia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",606728.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Re-Export,Bahrain,Singapore,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",210869.0,,26.1551249,50.5344606,1.357107,103.8194992
2005,2005.0,Re-Export,Bahrain,Thailand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3862.0,,26.1551249,50.5344606,14.8971921,100.83273
2005,2005.0,Re-Export,Bahrain,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4704117.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Re-Export,Bahrain,United Kingdom,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",15652.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2005,2005.0,Re-Export,Bahrain,Bunkers,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",269396.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2005,2005.0,Re-Export,Bahrain,USA,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1915656.0,,26.1551249,50.5344606,39.7837304,-100.445882
