yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Azerbaijan,World,73.0,Iron or steel articles,870305653.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2012,2012.0,Import,Azerbaijan,Algeria,73.0,Iron or steel articles,4441.0,,40.3936294,47.7872508,28.0000272,2.9999825
2012,2012.0,Import,Azerbaijan,Australia,73.0,Iron or steel articles,23142.0,,40.3936294,47.7872508,-24.7761086,134.755
2012,2012.0,Import,Azerbaijan,Austria,73.0,Iron or steel articles,12514085.0,,40.3936294,47.7872508,47.59397,14.12456
2012,2012.0,Import,Azerbaijan,Belgium,73.0,Iron or steel articles,884047.0,,40.3936294,47.7872508,50.6402809,4.6667145
2012,2012.0,Import,Azerbaijan,Brazil,73.0,Iron or steel articles,3199.0,,40.3936294,47.7872508,-10.3333333,-53.2
2012,2012.0,Import,Azerbaijan,Br. Virgin Isds,73.0,Iron or steel articles,28678.0,,40.3936294,47.7872508,,
2012,2012.0,Import,Azerbaijan,Bulgaria,73.0,Iron or steel articles,2073732.0,,40.3936294,47.7872508,42.6073975,25.4856617
2012,2012.0,Import,Azerbaijan,Belarus,73.0,Iron or steel articles,389395.0,,40.3936294,47.7872508,53.4250605,27.6971358
2012,2012.0,Import,Azerbaijan,Cameroon,73.0,Iron or steel articles,3600.0,,40.3936294,47.7872508,4.6125522,13.1535811
2012,2012.0,Import,Azerbaijan,Canada,73.0,Iron or steel articles,587568.0,,40.3936294,47.7872508,61.0666922,-107.991707
2012,2012.0,Import,Azerbaijan,China,73.0,Iron or steel articles,45790962.0,,40.3936294,47.7872508,35.000074,104.999927
2012,2012.0,Import,Azerbaijan,Croatia,73.0,Iron or steel articles,849831.0,,40.3936294,47.7872508,45.5643442,17.0118954
2012,2012.0,Import,Azerbaijan,Czechia,73.0,Iron or steel articles,55081330.0,,40.3936294,47.7872508,49.7439047,15.3381061
