yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Cyprus,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",42912109.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2020,2020.0,Import,Cyprus,Antigua and Barbuda,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",758.0,,34.9823018,33.1451285,17.2234721,-61.9554608
2020,2020.0,Import,Cyprus,Australia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4143.0,,34.9823018,33.1451285,-24.7761086,134.755
2020,2020.0,Import,Cyprus,Austria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",755219.0,,34.9823018,33.1451285,47.59397,14.12456
2020,2020.0,Import,Cyprus,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3581.0,,34.9823018,33.1451285,26.1551249,50.5344606
2020,2020.0,Import,Cyprus,Bangladesh,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",136415.0,,34.9823018,33.1451285,24.4769288,90.2934413
2020,2020.0,Import,Cyprus,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",246308.0,,34.9823018,33.1451285,50.6402809,4.6667145
2020,2020.0,Import,Cyprus,Bulgaria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",199983.0,,34.9823018,33.1451285,42.6073975,25.4856617
2020,2020.0,Import,Cyprus,Canada,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6036.0,,34.9823018,33.1451285,61.0666922,-107.991707
2020,2020.0,Import,Cyprus,Sri Lanka,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",28383.0,,34.9823018,33.1451285,7.5554942,80.7137847
2020,2020.0,Import,Cyprus,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16993891.0,,34.9823018,33.1451285,35.000074,104.999927
2020,2020.0,Import,Cyprus,Croatia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",15053.0,,34.9823018,33.1451285,45.5643442,17.0118954
2020,2020.0,Import,Cyprus,Czechia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",64012.0,,34.9823018,33.1451285,49.7439047,15.3381061
2020,2020.0,Import,Cyprus,Denmark,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",59518.0,,34.9823018,33.1451285,55.670249,10.3333283
2020,2020.0,Import,Cyprus,Ecuador,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",135.0,,34.9823018,33.1451285,-1.3397668,-79.3666965
2020,2020.0,Import,Cyprus,Finland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2413.0,,34.9823018,33.1451285,63.2467777,25.9209164
2020,2020.0,Import,Cyprus,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",334090.0,,34.9823018,33.1451285,46.603354,1.8883335
2020,2020.0,Import,Cyprus,Georgia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1235.0,,34.9823018,33.1451285,32.3293809,-83.1137366
2020,2020.0,Import,Cyprus,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",946030.0,,34.9823018,33.1451285,51.1638175,10.4478313
2020,2020.0,Import,Cyprus,Greece,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9061749.0,,34.9823018,33.1451285,38.9953683,21.9877132
2020,2020.0,Import,Cyprus,"China, Hong Kong SAR",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",154601.0,,34.9823018,33.1451285,22.350627,114.1849161
2020,2020.0,Import,Cyprus,Hungary,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3908.0,,34.9823018,33.1451285,47.1817585,19.5060937
2020,2020.0,Import,Cyprus,Indonesia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",796.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2020,2020.0,Import,Cyprus,Iran,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1733.0,,34.9823018,33.1451285,32.6475314,54.5643516
2020,2020.0,Import,Cyprus,Iraq,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",856.0,,34.9823018,33.1451285,33.0955793,44.1749775
2020,2020.0,Import,Cyprus,Ireland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",32551.0,,34.9823018,33.1451285,52.865196,-7.9794599
2020,2020.0,Import,Cyprus,Israel,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",229279.0,,34.9823018,33.1451285,30.8124247,34.8594762
2020,2020.0,Import,Cyprus,Italy,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3451599.0,,34.9823018,33.1451285,42.6384261,12.674297
2020,2020.0,Import,Cyprus,Japan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1704.0,,34.9823018,33.1451285,36.5748441,139.2394179
2020,2020.0,Import,Cyprus,Kazakhstan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",180.0,,34.9823018,33.1451285,48.1012954,66.7780818
2020,2020.0,Import,Cyprus,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",164462.0,,34.9823018,33.1451285,31.1667049,36.941628
2020,2020.0,Import,Cyprus,Rep. of Korea,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11971.0,,34.9823018,33.1451285,,
2020,2020.0,Import,Cyprus,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3.0,,34.9823018,33.1451285,29.2733964,47.4979476
2020,2020.0,Import,Cyprus,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",131166.0,,34.9823018,33.1451285,33.8750629,35.843409
2020,2020.0,Import,Cyprus,Lithuania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",77892.0,,34.9823018,33.1451285,55.3500003,23.7499997
2020,2020.0,Import,Cyprus,Madagascar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",752.0,,34.9823018,33.1451285,-18.9249604,46.4416422
2020,2020.0,Import,Cyprus,Malaysia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2487.0,,34.9823018,33.1451285,4.5693754,102.2656823
2020,2020.0,Import,Cyprus,Malta,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2478.0,,34.9823018,33.1451285,35.8885993,14.4476911
2020,2020.0,Import,Cyprus,Mexico,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25898.0,,34.9823018,33.1451285,23.6585116,-102.0077097
2020,2020.0,Import,Cyprus,"Other Asia, nes",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",80658.0,,34.9823018,33.1451285,,
2020,2020.0,Import,Cyprus,Rep. of Moldova,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2060.0,,34.9823018,33.1451285,,
2020,2020.0,Import,Cyprus,Nepal,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",244.0,,34.9823018,33.1451285,28.1083929,84.0917139
2020,2020.0,Import,Cyprus,Netherlands,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",541710.0,,34.9823018,33.1451285,52.2434979,5.6343227
2020,2020.0,Import,Cyprus,Nigeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2139.0,,34.9823018,33.1451285,9.6000359,7.9999721
2020,2020.0,Import,Cyprus,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3185340.0,,34.9823018,33.1451285,30.3308401,71.247499
2020,2020.0,Import,Cyprus,Philippines,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",12375.0,,34.9823018,33.1451285,12.7503486,122.7312101
2020,2020.0,Import,Cyprus,Poland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",79600.0,,34.9823018,33.1451285,52.215933,19.134422
2020,2020.0,Import,Cyprus,Portugal,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",451804.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2020,2020.0,Import,Cyprus,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",605.0,,34.9823018,33.1451285,25.3336984,51.2295295
2020,2020.0,Import,Cyprus,Romania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",408577.0,,34.9823018,33.1451285,45.9852129,24.6859225
2020,2020.0,Import,Cyprus,Russian Federation,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",49337.0,,34.9823018,33.1451285,64.6863136,97.7453061
2020,2020.0,Import,Cyprus,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2276.0,,34.9823018,33.1451285,25.6242618,42.3528328
