yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Israel,World,73.0,Iron or steel articles,1080743000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2017,2017.0,Import,Israel,Albania,73.0,Iron or steel articles,88000.0,,30.8124247,34.8594762,41.000028,19.9999619
2017,2017.0,Import,Israel,Azerbaijan,73.0,Iron or steel articles,445000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2017,2017.0,Import,Israel,Argentina,73.0,Iron or steel articles,3499000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2017,2017.0,Import,Israel,Australia,73.0,Iron or steel articles,561000.0,,30.8124247,34.8594762,-24.7761086,134.755
2017,2017.0,Import,Israel,Austria,73.0,Iron or steel articles,11858000.0,,30.8124247,34.8594762,47.59397,14.12456
2017,2017.0,Import,Israel,Bangladesh,73.0,Iron or steel articles,8000.0,,30.8124247,34.8594762,24.4769288,90.2934413
2017,2017.0,Import,Israel,Belgium,73.0,Iron or steel articles,15068000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2017,2017.0,Import,Israel,Bosnia Herzegovina,73.0,Iron or steel articles,3000.0,,30.8124247,34.8594762,44.3053476,17.5961467
2017,2017.0,Import,Israel,Brazil,73.0,Iron or steel articles,3343000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2017,2017.0,Import,Israel,Bulgaria,73.0,Iron or steel articles,1776000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2017,2017.0,Import,Israel,Myanmar,73.0,Iron or steel articles,10000.0,,30.8124247,34.8594762,17.1750495,95.9999652
2017,2017.0,Import,Israel,Belarus,73.0,Iron or steel articles,2000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2017,2017.0,Import,Israel,Cameroon,73.0,Iron or steel articles,36000.0,,30.8124247,34.8594762,4.6125522,13.1535811
2017,2017.0,Import,Israel,Canada,73.0,Iron or steel articles,3570000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2017,2017.0,Import,Israel,Sri Lanka,73.0,Iron or steel articles,5000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2017,2017.0,Import,Israel,Chile,73.0,Iron or steel articles,20000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2017,2017.0,Import,Israel,China,73.0,Iron or steel articles,230117000.0,,30.8124247,34.8594762,35.000074,104.999927
2017,2017.0,Import,Israel,Colombia,73.0,Iron or steel articles,1089000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2017,2017.0,Import,Israel,Croatia,73.0,Iron or steel articles,249000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2017,2017.0,Import,Israel,Cyprus,73.0,Iron or steel articles,5981000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2017,2017.0,Import,Israel,Czechia,73.0,Iron or steel articles,10002000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2017,2017.0,Import,Israel,Denmark,73.0,Iron or steel articles,1247000.0,,30.8124247,34.8594762,55.670249,10.3333283
2017,2017.0,Import,Israel,Ethiopia,73.0,Iron or steel articles,6000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2017,2017.0,Import,Israel,Estonia,73.0,Iron or steel articles,21000.0,,30.8124247,34.8594762,58.7523778,25.3319078
2017,2017.0,Import,Israel,Finland,73.0,Iron or steel articles,1222000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2017,2017.0,Import,Israel,France,73.0,Iron or steel articles,30733000.0,,30.8124247,34.8594762,46.603354,1.8883335
2017,2017.0,Import,Israel,Georgia,73.0,Iron or steel articles,24000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2017,2017.0,Import,Israel,Germany,73.0,Iron or steel articles,93171000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2017,2017.0,Import,Israel,Greece,73.0,Iron or steel articles,7735000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2017,2017.0,Import,Israel,"China, Hong Kong SAR",73.0,Iron or steel articles,28902000.0,,30.8124247,34.8594762,22.350627,114.1849161
2017,2017.0,Import,Israel,Hungary,73.0,Iron or steel articles,734000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2017,2017.0,Import,Israel,Indonesia,73.0,Iron or steel articles,18000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2017,2017.0,Import,Israel,Ireland,73.0,Iron or steel articles,862000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2017,2017.0,Import,Israel,Italy,73.0,Iron or steel articles,83762000.0,,30.8124247,34.8594762,42.6384261,12.674297
2017,2017.0,Import,Israel,Japan,73.0,Iron or steel articles,4054000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2017,2017.0,Import,Israel,Jordan,73.0,Iron or steel articles,1530000.0,,30.8124247,34.8594762,31.1667049,36.941628
2017,2017.0,Import,Israel,Rep. of Korea,73.0,Iron or steel articles,10578000.0,,30.8124247,34.8594762,,
2017,2017.0,Import,Israel,Latvia,73.0,Iron or steel articles,841000.0,,30.8124247,34.8594762,56.8406494,24.7537645
2017,2017.0,Import,Israel,Lithuania,73.0,Iron or steel articles,633000.0,,30.8124247,34.8594762,55.3500003,23.7499997
2017,2017.0,Import,Israel,Luxembourg,73.0,Iron or steel articles,398000.0,,30.8124247,34.8594762,49.8158683,6.1296751
2017,2017.0,Import,Israel,"China, Macao SAR",73.0,Iron or steel articles,56000.0,,30.8124247,34.8594762,,
2017,2017.0,Import,Israel,Malaysia,73.0,Iron or steel articles,11000.0,,30.8124247,34.8594762,4.5693754,102.2656823
2017,2017.0,Import,Israel,Malta,73.0,Iron or steel articles,173000.0,,30.8124247,34.8594762,35.8885993,14.4476911
2017,2017.0,Import,Israel,Mexico,73.0,Iron or steel articles,256000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2017,2017.0,Import,Israel,"Other Asia, nes",73.0,Iron or steel articles,27650000.0,,30.8124247,34.8594762,,
2017,2017.0,Import,Israel,Morocco,73.0,Iron or steel articles,36000.0,,30.8124247,34.8594762,31.1728205,-7.3362482
2017,2017.0,Import,Israel,Mozambique,73.0,Iron or steel articles,37000.0,,30.8124247,34.8594762,-19.302233,34.9144977
2017,2017.0,Import,Israel,Namibia,73.0,Iron or steel articles,803000.0,,30.8124247,34.8594762,-23.2335499,17.3231107
