yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Algeria,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",44138628.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007,2007.0,Import,Algeria,Argentina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",11841.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2007,2007.0,Import,Algeria,Austria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",56.0,,28.0000272,2.9999825,47.59397,14.12456
2007,2007.0,Import,Algeria,Bangladesh,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",327781.0,,28.0000272,2.9999825,24.4769288,90.2934413
2007,2007.0,Import,Algeria,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",117535.0,,28.0000272,2.9999825,50.6402809,4.6667145
2007,2007.0,Import,Algeria,Bosnia Herzegovina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",527.0,,28.0000272,2.9999825,44.3053476,17.5961467
2007,2007.0,Import,Algeria,Brazil,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8206.0,,28.0000272,2.9999825,-10.3333333,-53.2
2007,2007.0,Import,Algeria,Bulgaria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",5247.0,,28.0000272,2.9999825,42.6073975,25.4856617
2007,2007.0,Import,Algeria,Myanmar,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",499.0,,28.0000272,2.9999825,17.1750495,95.9999652
2007,2007.0,Import,Algeria,Cambodia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",61264.0,,28.0000272,2.9999825,12.5433216,104.8144914
2007,2007.0,Import,Algeria,Canada,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",399.0,,28.0000272,2.9999825,61.0666922,-107.991707
2007,2007.0,Import,Algeria,Sri Lanka,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4132.0,,28.0000272,2.9999825,7.5554942,80.7137847
2007,2007.0,Import,Algeria,Chile,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8559.0,,28.0000272,2.9999825,-31.7613365,-71.3187697
2007,2007.0,Import,Algeria,China,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",31910835.0,,28.0000272,2.9999825,35.000074,104.999927
2007,2007.0,Import,Algeria,Dem. Rep. of the Congo,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",61.0,,28.0000272,2.9999825,,
2007,2007.0,Import,Algeria,Czechia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",123752.0,,28.0000272,2.9999825,49.7439047,15.3381061
2007,2007.0,Import,Algeria,Denmark,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",109892.0,,28.0000272,2.9999825,55.670249,10.3333283
2007,2007.0,Import,Algeria,France,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2172929.0,,28.0000272,2.9999825,46.603354,1.8883335
2007,2007.0,Import,Algeria,Germany,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",117069.0,,28.0000272,2.9999825,51.1638175,10.4478313
2007,2007.0,Import,Algeria,Greece,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",3611.0,,28.0000272,2.9999825,38.9953683,21.9877132
2007,2007.0,Import,Algeria,Grenada,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",751.0,,28.0000272,2.9999825,12.1360374,-61.6904045
2007,2007.0,Import,Algeria,Honduras,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1105.0,,28.0000272,2.9999825,15.2572432,-86.0755145
2007,2007.0,Import,Algeria,"China, Hong Kong SAR",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",142710.0,,28.0000272,2.9999825,22.350627,114.1849161
2007,2007.0,Import,Algeria,Hungary,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",262.0,,28.0000272,2.9999825,47.1817585,19.5060937
2007,2007.0,Import,Algeria,Indonesia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",72178.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2007,2007.0,Import,Algeria,Italy,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",255384.0,,28.0000272,2.9999825,42.6384261,12.674297
2007,2007.0,Import,Algeria,Côte d'Ivoire,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",112.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2007,2007.0,Import,Algeria,Japan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4995.0,,28.0000272,2.9999825,36.5748441,139.2394179
2007,2007.0,Import,Algeria,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",32093.0,,28.0000272,2.9999825,31.1667049,36.941628
2007,2007.0,Import,Algeria,Rep. of Korea,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2513.0,,28.0000272,2.9999825,,
2007,2007.0,Import,Algeria,Lebanon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",740.0,,28.0000272,2.9999825,33.8750629,35.843409
