yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1998,1998.0,Export,Comoros,World,9.0,"Coffee, tea, mate and spices",2449137.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1998,1998.0,Export,Comoros,Belgium-Luxembourg,9.0,"Coffee, tea, mate and spices",4924.0,,-12.2045176,44.2832964,49.96379985,5.439803941614714
1998,1998.0,Export,Comoros,Canada,9.0,"Coffee, tea, mate and spices",124091.0,,-12.2045176,44.2832964,61.0666922,-107.991707
1998,1998.0,Export,Comoros,France,9.0,"Coffee, tea, mate and spices",1379232.0,,-12.2045176,44.2832964,46.603354,1.8883335
1998,1998.0,Export,Comoros,Germany,9.0,"Coffee, tea, mate and spices",506370.0,,-12.2045176,44.2832964,51.1638175,10.4478313
1998,1998.0,Export,Comoros,Netherlands,9.0,"Coffee, tea, mate and spices",7641.0,,-12.2045176,44.2832964,52.2434979,5.6343227
1998,1998.0,Export,Comoros,Neth. Antilles,9.0,"Coffee, tea, mate and spices",9848.0,,-12.2045176,44.2832964,,
1998,1998.0,Export,Comoros,Timor-Leste,9.0,"Coffee, tea, mate and spices",49183.0,,-12.2045176,44.2832964,-8.5151979,125.8375756
1998,1998.0,Export,Comoros,United Kingdom,9.0,"Coffee, tea, mate and spices",284492.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
1998,1998.0,Export,Comoros,United Rep. of Tanzania,9.0,"Coffee, tea, mate and spices",679.0,,-12.2045176,44.2832964,,
1998,1998.0,Export,Comoros,USA,9.0,"Coffee, tea, mate and spices",82225.0,,-12.2045176,44.2832964,39.7837304,-100.445882
1998,1998.0,Export,Comoros,"Areas, nes",9.0,"Coffee, tea, mate and spices",452.0,,-12.2045176,44.2832964,,
