yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Mauritania,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",572979337.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2014,2014.0,Export,Mauritania,Algeria,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",61656.0,,20.2540382,-9.2399263,28.0000272,2.9999825
2014,2014.0,Export,Mauritania,Andorra,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",389133.0,,20.2540382,-9.2399263,42.5407167,1.5732033
2014,2014.0,Export,Mauritania,Angola,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2150648.0,,20.2540382,-9.2399263,-11.8775768,17.5691241
2014,2014.0,Export,Mauritania,Bangladesh,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",15058.0,,20.2540382,-9.2399263,24.4769288,90.2934413
2014,2014.0,Export,Mauritania,Belgium,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",99.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2014,2014.0,Export,Mauritania,Brunei Darussalam,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",224090.0,,20.2540382,-9.2399263,4.4137155,114.5653908
2014,2014.0,Export,Mauritania,Bulgaria,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",95424.0,,20.2540382,-9.2399263,42.6073975,25.4856617
2014,2014.0,Export,Mauritania,Cameroon,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",4607459.0,,20.2540382,-9.2399263,4.6125522,13.1535811
2014,2014.0,Export,Mauritania,Cabo Verde,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1098370.0,,20.2540382,-9.2399263,16.0000552,-24.0083947
2014,2014.0,Export,Mauritania,China,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",26484718.0,,20.2540382,-9.2399263,35.000074,104.999927
2014,2014.0,Export,Mauritania,Congo,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",94673.0,,20.2540382,-9.2399263,-2.9814344,23.8222636
2014,2014.0,Export,Mauritania,Dem. Rep. of the Congo,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",4619708.0,,20.2540382,-9.2399263,,
2014,2014.0,Export,Mauritania,Costa Rica,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",10605.0,,20.2540382,-9.2399263,10.2735633,-84.0739102
2014,2014.0,Export,Mauritania,Cyprus,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",236601.0,,20.2540382,-9.2399263,34.9823018,33.1451285
2014,2014.0,Export,Mauritania,Benin,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",14518820.0,,20.2540382,-9.2399263,9.5293472,2.2584408
