yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Import,Pakistan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",435003.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Re-Import,Pakistan,Austria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",87015.0,,30.3308401,71.247499,47.59397,14.12456
2005,2005.0,Re-Import,Pakistan,Canada,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1378.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Re-Import,Pakistan,China,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",195103.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Re-Import,Pakistan,Denmark,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",6411.0,,30.3308401,71.247499,55.670249,10.3333283
2005,2005.0,Re-Import,Pakistan,Germany,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",67755.0,,30.3308401,71.247499,51.1638175,10.4478313
2005,2005.0,Re-Import,Pakistan,"China, Hong Kong SAR",62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",8670.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Re-Import,Pakistan,Italy,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",3435.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Re-Import,Pakistan,Rep. of Korea,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",26052.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,"Other Asia, nes",62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1942.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Netherlands,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",411.0,,30.3308401,71.247499,52.2434979,5.6343227
2005,2005.0,Re-Import,Pakistan,"Other Europe, nes",62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",26.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Paraguay,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2047.0,,30.3308401,71.247499,-23.3165935,-58.1693445
2005,2005.0,Re-Import,Pakistan,Spain,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1961.0,,30.3308401,71.247499,39.3260685,-4.8379791
2005,2005.0,Re-Import,Pakistan,Thailand,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1082.0,,30.3308401,71.247499,14.8971921,100.83273
2005,2005.0,Re-Import,Pakistan,United Arab Emirates,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",512.0,,30.3308401,71.247499,24.0002488,53.9994829
2005,2005.0,Re-Import,Pakistan,United Kingdom,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",5863.0,,30.3308401,71.247499,54.7023545,-3.2765753
2005,2005.0,Re-Import,Pakistan,USA,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",25340.0,,30.3308401,71.247499,39.7837304,-100.445882
